date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2016-11-11,0.0,27.27,20.94,1.09,72.47,0.97,3.05,Karnaphuli_Chattogram
2016-11-12,0.0,27.26,19.47,0.98,72.08,0.96,2.9,Karnaphuli_Chattogram
2016-11-13,0.0,27.72,19.28,1.64,80.24,0.96,2.77,Karnaphuli_Chattogram
2016-11-14,0.0,28.43,19.34,1.96,87.12,0.96,2.61,Karnaphuli_Chattogram
2016-11-15,0.0,28.11,19.64,1.78,82.69,0.95,2.84,Karnaphuli_Chattogram
2016-11-16,0.0,28.35,18.91,1.7,81.63,0.94,2.68,Karnaphuli_Chattogram
2016-11-17,0.0,28.09,18.61,1.72,83.2,0.94,3.02,Karnaphuli_Chattogram
2016-11-18,0.0,27.82,18.5,1.88,82.8,0.93,2.81,Karnaphuli_Chattogram
2016-11-19,0.0,27.73,17.87,1.65,81.47,0.93,2.93,Karnaphuli_Chattogram
2016-11-20,0.0,27.3,18.18,1.41,75.2,0.92,2.89,Karnaphuli_Chattogram
2016-11-21,0.0,26.36,18.22,1.4,74.86,0.92,2.81,Karnaphuli_Chattogram
2016-11-22,0.0,25.97,17.96,1.47,76.52,0.91,2.72,Karnaphuli_Chattogram
2016-11-23,0.0,25.89,17.72,1.16,74.81,0.91,2.97,Karnaphuli_Chattogram
2016-11-24,0.0,26.03,17.72,1.18,72.31,0.9,2.86,Karnaphuli_Chattogram
2016-11-25,0.0,25.9,17.69,1.25,72.51,0.9,2.82,Karnaphuli_Chattogram
2016-11-26,0.0,26.56,17.33,1.19,75.28,0.89,3.03,Karnaphuli_Chattogram
2016-11-27,1.22,26.51,18.52,0.87,74.02,0.89,2.9,Karnaphuli_Chattogram
2016-11-28,3.76,26.76,20.06,0.62,69.37,0.89,2.13,Karnaphuli_Chattogram
2016-11-29,0.08,26.77,18.93,0.95,76.66,0.89,2.36,Karnaphuli_Chattogram
2016-11-30,0.0,27.17,19.32,0.9,79.74,0.88,2.79,Karnaphuli_Chattogram
2016-12-01,0.0,26.99,18.29,0.84,75.15,0.88,3.02,Karnaphuli_Chattogram
2016-12-02,0.0,27.2,18.3,1.09,72.3,0.87,2.85,Karnaphuli_Chattogram
2016-12-03,0.0,26.63,18.59,1.5,81.41,0.87,2.71,Karnaphuli_Chattogram
2016-12-04,0.0,27.71,17.74,1.89,82.88,0.86,2.75,Karnaphuli_Chattogram
2016-12-05,0.0,27.94,17.46,1.41,80.94,0.86,2.89,Karnaphuli_Chattogram
2016-12-06,0.0,28.07,17.95,1.14,75.82,0.85,2.98,Karnaphuli_Chattogram
2016-12-07,0.0,28.68,18.97,0.91,66.14,0.85,3.43,Karnaphuli_Chattogram
2016-12-08,0.0,27.54,18.27,1.21,73.35,0.84,2.98,Karnaphuli_Chattogram
2016-12-09,0.0,27.18,17.89,1.5,80.72,0.84,2.77,Karnaphuli_Chattogram
2016-12-10,0.0,27.21,17.09,1.95,82.33,0.83,2.65,Karnaphuli_Chattogram
2016-12-11,0.0,26.34,17.5,1.82,82.85,0.83,2.76,Karnaphuli_Chattogram
2016-12-12,0.0,25.77,16.7,1.64,82.17,0.82,2.41,Karnaphuli_Chattogram
2016-12-13,0.0,24.97,16.12,1.94,83.12,0.82,2.27,Karnaphuli_Chattogram
2016-12-14,0.0,24.77,14.37,1.99,83.52,0.81,2.12,Karnaphuli_Chattogram
2016-12-15,0.05,24.38,14.54,2.09,85.18,0.81,1.86,Karnaphuli_Chattogram
2016-12-16,0.0,24.33,15.05,1.8,85.61,0.8,2.02,Karnaphuli_Chattogram
2016-12-17,0.0,24.48,17.28,1.25,83.73,0.8,2.04,Karnaphuli_Chattogram
2016-12-18,0.0,24.71,17.86,1.06,80.77,0.8,2.04,Karnaphuli_Chattogram
2016-12-19,0.0,24.02,16.23,1.15,80.6,0.79,2.01,Karnaphuli_Chattogram
2016-12-20,0.0,24.01,16.55,1.43,82.53,0.79,1.78,Karnaphuli_Chattogram
2016-12-21,0.0,24.09,15.83,1.61,84.39,0.79,1.51,Karnaphuli_Chattogram
2016-12-22,0.0,24.99,15.15,1.33,83.55,0.78,1.96,Karnaphuli_Chattogram
2016-12-23,0.0,24.93,17.95,0.9,82.07,0.78,2.02,Karnaphuli_Chattogram
2016-12-24,0.0,24.41,18.75,0.91,81.15,0.78,1.86,Karnaphuli_Chattogram
2016-12-25,0.0,25.11,18.36,1.09,84.21,0.77,2.06,Karnaphuli_Chattogram
2016-12-26,0.0,25.64,19.02,0.93,80.29,0.77,2.34,Karnaphuli_Chattogram
2016-12-27,0.0,25.4,17.72,1.5,80.52,0.77,1.92,Karnaphuli_Chattogram
2016-12-28,0.0,24.75,15.66,1.86,83.76,0.76,2.26,Karnaphuli_Chattogram
2016-12-29,0.0,25.21,15.67,1.14,81.8,0.76,2.45,Karnaphuli_Chattogram
2016-12-30,0.0,24.44,17.61,1.11,82.57,0.75,2.06,Karnaphuli_Chattogram
2016-12-31,0.0,24.71,16.29,1.11,79.42,0.75,2.12,Karnaphuli_Chattogram
2017-01-01,0.0,25.06,16.0,1.27,77.75,0.75,2.18,Karnaphuli_Chattogram
2017-01-02,0.0,25.56,16.14,1.34,77.6,0.74,2.36,Karnaphuli_Chattogram
2017-01-03,0.0,25.57,16.0,1.4,75.67,0.74,2.48,Karnaphuli_Chattogram
2017-01-04,0.0,24.86,15.54,1.67,78.93,0.73,2.11,Karnaphuli_Chattogram
2017-01-05,0.01,25.01,14.97,1.98,80.67,0.73,2.2,Karnaphuli_Chattogram
2017-01-06,0.0,24.6,14.22,1.97,80.14,0.72,2.15,Karnaphuli_Chattogram
2017-01-07,0.0,24.7,13.87,1.77,77.15,0.72,2.41,Karnaphuli_Chattogram
2017-01-08,0.0,24.64,13.36,1.94,76.51,0.71,2.26,Karnaphuli_Chattogram
2017-01-09,0.0,24.85,13.22,1.97,78.25,0.71,2.33,Karnaphuli_Chattogram
2017-01-10,0.0,25.81,14.33,1.79,78.59,0.7,2.55,Karnaphuli_Chattogram
2017-01-11,0.0,24.07,13.75,2.31,83.33,0.7,1.99,Karnaphuli_Chattogram
2017-01-12,0.0,22.93,12.49,2.47,79.04,0.69,2.03,Karnaphuli_Chattogram
2017-01-13,0.0,21.98,10.65,2.65,78.21,0.69,1.89,Karnaphuli_Chattogram
2017-01-14,0.36,21.25,9.1,2.42,75.96,0.68,1.82,Karnaphuli_Chattogram
2017-01-15,0.0,22.19,9.77,1.99,76.1,0.68,1.93,Karnaphuli_Chattogram
2017-01-16,0.0,23.25,11.32,1.82,76.75,0.68,2.05,Karnaphuli_Chattogram
2017-01-17,0.0,23.64,12.13,1.91,74.64,0.67,2.04,Karnaphuli_Chattogram
2017-01-18,0.0,23.83,12.11,2.13,75.04,0.67,2.0,Karnaphuli_Chattogram
2017-01-19,0.0,25.31,12.69,1.99,75.91,0.66,2.27,Karnaphuli_Chattogram
2017-01-20,0.0,25.05,13.32,2.14,78.93,0.66,2.1,Karnaphuli_Chattogram
2017-01-21,0.0,24.58,12.65,1.98,76.48,0.65,2.17,Karnaphuli_Chattogram
2017-01-22,0.0,25.16,13.59,1.94,72.59,0.65,2.2,Karnaphuli_Chattogram
2017-01-23,0.0,24.4,13.03,1.74,75.69,0.64,2.03,Karnaphuli_Chattogram
2017-01-24,0.0,25.08,14.57,1.65,75.75,0.64,2.1,Karnaphuli_Chattogram
2017-01-25,0.0,26.16,15.06,1.29,74.89,0.64,2.41,Karnaphuli_Chattogram
2017-01-26,0.0,26.18,15.98,1.16,71.59,0.63,2.52,Karnaphuli_Chattogram
2017-01-27,0.0,26.79,16.64,1.21,69.66,0.62,2.55,Karnaphuli_Chattogram
2017-01-28,0.0,26.5,16.42,1.27,75.43,0.62,2.22,Karnaphuli_Chattogram
2017-01-29,0.0,25.37,16.03,1.82,76.12,0.62,2.12,Karnaphuli_Chattogram
2017-01-30,0.0,24.8,14.6,1.45,72.32,0.61,2.21,Karnaphuli_Chattogram
2017-01-31,0.0,24.88,14.77,1.56,71.96,0.61,2.16,Karnaphuli_Chattogram
2017-02-01,0.0,25.75,14.51,1.69,72.55,0.6,2.24,Karnaphuli_Chattogram
2017-02-02,0.0,25.25,13.64,2.24,70.59,0.6,2.17,Karnaphuli_Chattogram
2017-02-03,0.0,24.37,12.88,1.9,68.07,0.59,2.15,Karnaphuli_Chattogram
2017-02-04,0.0,27.18,13.64,1.3,66.92,0.59,2.46,Karnaphuli_Chattogram
2017-02-05,0.0,27.68,16.85,1.26,66.71,0.59,2.58,Karnaphuli_Chattogram
2017-02-06,0.0,27.33,16.69,1.47,76.32,0.58,2.67,Karnaphuli_Chattogram
2017-02-07,0.0,27.03,17.3,1.33,73.43,0.58,2.39,Karnaphuli_Chattogram
2017-02-08,0.0,26.84,17.58,1.31,64.47,0.57,2.4,Karnaphuli_Chattogram
2017-02-09,0.0,26.99,15.3,1.42,61.96,0.57,2.52,Karnaphuli_Chattogram
2017-02-10,0.0,27.41,15.11,1.45,55.99,0.56,2.54,Karnaphuli_Chattogram
2017-02-11,0.0,27.7,16.55,1.58,62.37,0.56,2.19,Karnaphuli_Chattogram
2017-02-12,0.0,28.16,17.72,1.58,65.26,0.55,2.24,Karnaphuli_Chattogram
2017-02-13,0.0,27.59,16.86,1.38,64.3,0.55,2.24,Karnaphuli_Chattogram
2017-02-14,0.0,28.88,17.26,2.01,63.96,0.54,2.57,Karnaphuli_Chattogram
2017-02-15,0.0,28.3,16.19,2.03,64.49,0.54,2.41,Karnaphuli_Chattogram
2017-02-16,0.0,28.2,18.33,1.23,61.6,0.54,2.37,Karnaphuli_Chattogram
2017-02-17,0.0,28.44,17.5,1.16,58.27,0.53,2.44,Karnaphuli_Chattogram
2017-02-18,0.0,28.19,17.78,1.47,62.77,0.53,2.33,Karnaphuli_Chattogram
2017-02-19,0.0,28.12,17.6,1.76,74.44,0.52,1.9,Karnaphuli_Chattogram
2017-02-20,0.0,27.41,19.48,2.3,84.28,0.52,1.72,Karnaphuli_Chattogram
2017-02-21,0.0,28.19,21.1,3.69,83.63,0.52,1.88,Karnaphuli_Chattogram
2017-02-22,0.0,28.23,20.7,3.4,82.95,0.51,1.84,Karnaphuli_Chattogram
2017-02-23,2.94,28.22,21.02,2.54,85.01,0.51,1.55,Karnaphuli_Chattogram
2017-02-24,0.64,28.89,21.38,1.49,65.68,0.51,2.07,Karnaphuli_Chattogram
2017-02-25,3.39,27.96,17.24,1.54,47.27,0.51,2.17,Karnaphuli_Chattogram
2017-02-26,0.0,28.21,18.55,1.31,45.15,0.51,2.13,Karnaphuli_Chattogram
2017-02-27,0.0,28.96,17.96,1.29,55.71,0.5,1.93,Karnaphuli_Chattogram
2017-02-28,0.0,29.52,18.77,1.46,53.11,0.5,1.87,Karnaphuli_Chattogram
2017-03-01,0.0,30.35,17.76,1.55,50.62,0.49,1.79,Karnaphuli_Chattogram
2017-03-02,0.0,31.11,18.54,1.71,60.59,0.49,1.64,Karnaphuli_Chattogram
2017-03-03,0.0,30.15,18.87,2.48,76.69,0.48,1.37,Karnaphuli_Chattogram
2017-03-04,0.0,29.28,19.03,2.22,76.92,0.48,1.21,Karnaphuli_Chattogram
2017-03-05,3.88,29.13,18.82,2.97,80.48,0.48,1.1,Karnaphuli_Chattogram
2017-03-06,49.16,27.84,21.32,2.17,85.44,0.53,1.36,Karnaphuli_Chattogram
2017-03-07,18.79,29.09,20.6,1.37,76.18,0.59,2.74,Karnaphuli_Chattogram
2017-03-08,17.19,29.0,21.51,1.28,73.65,0.58,2.43,Karnaphuli_Chattogram
2017-03-09,2.19,28.77,20.49,1.95,78.6,0.59,2.65,Karnaphuli_Chattogram
2017-03-10,16.37,28.41,21.87,2.78,85.99,0.6,2.08,Karnaphuli_Chattogram
2017-03-11,59.77,27.98,22.5,4.14,89.49,0.65,1.23,Karnaphuli_Chattogram
2017-03-12,37.36,28.14,22.87,2.93,82.63,0.73,1.82,Karnaphuli_Chattogram
2017-03-13,14.7,27.94,19.0,1.5,69.97,0.74,2.95,Karnaphuli_Chattogram
2017-03-14,0.0,27.83,17.17,2.08,64.15,0.72,3.2,Karnaphuli_Chattogram
2017-03-15,0.0,27.56,15.79,2.26,63.91,0.7,3.12,Karnaphuli_Chattogram
2017-03-16,0.0,27.55,16.04,1.84,61.01,0.69,3.2,Karnaphuli_Chattogram
2017-03-17,0.0,28.17,16.27,1.51,60.59,0.68,3.23,Karnaphuli_Chattogram
2017-03-18,6.48,28.01,17.15,2.21,82.86,0.68,2.39,Karnaphuli_Chattogram
2017-03-19,8.85,28.27,18.83,2.03,83.95,0.69,2.51,Karnaphuli_Chattogram
2017-03-20,11.9,25.75,19.55,1.54,83.39,0.7,1.19,Karnaphuli_Chattogram
2017-03-21,0.1,27.24,17.43,1.68,75.44,0.7,2.82,Karnaphuli_Chattogram
2017-03-22,0.0,28.53,17.9,1.61,71.9,0.68,2.96,Karnaphuli_Chattogram
2017-03-23,0.0,29.2,19.72,1.35,75.25,0.67,3.09,Karnaphuli_Chattogram
2017-03-24,0.03,29.62,20.47,2.19,84.88,0.67,2.92,Karnaphuli_Chattogram
2017-03-25,0.98,28.83,22.5,2.02,86.22,0.66,2.37,Karnaphuli_Chattogram
2017-03-26,0.04,30.25,21.85,1.57,82.84,0.65,2.92,Karnaphuli_Chattogram
2017-03-27,0.0,29.26,21.76,2.06,88.03,0.65,2.67,Karnaphuli_Chattogram
2017-03-28,0.1,29.32,22.77,2.8,86.97,0.64,2.48,Karnaphuli_Chattogram
2017-03-29,0.23,29.37,23.38,4.3,85.31,0.63,2.61,Karnaphuli_Chattogram
2017-03-30,0.04,29.89,24.44,4.75,82.55,0.62,2.92,Karnaphuli_Chattogram
2017-03-31,0.01,30.2,24.01,4.06,82.99,0.62,2.93,Karnaphuli_Chattogram
2017-04-01,0.06,29.93,23.38,3.74,84.87,0.61,2.81,Karnaphuli_Chattogram
2017-04-02,0.4,30.19,24.22,4.97,82.5,0.6,2.6,Karnaphuli_Chattogram
2017-04-03,6.64,28.16,24.21,4.8,86.66,0.6,0.99,Karnaphuli_Chattogram
2017-04-04,26.51,29.03,23.5,4.48,87.83,0.63,1.74,Karnaphuli_Chattogram
2017-04-05,50.85,28.47,24.07,3.46,87.54,0.68,1.53,Karnaphuli_Chattogram
2017-04-06,29.47,29.23,22.57,1.99,87.46,0.73,2.23,Karnaphuli_Chattogram
2017-04-07,22.7,30.08,23.9,1.93,88.14,0.75,1.91,Karnaphuli_Chattogram
2017-04-08,0.44,30.04,24.89,1.92,88.77,0.74,2.04,Karnaphuli_Chattogram
2017-04-09,0.02,31.1,24.82,2.01,86.86,0.73,2.84,Karnaphuli_Chattogram
2017-04-10,0.0,30.54,24.15,1.62,86.41,0.72,2.69,Karnaphuli_Chattogram
2017-04-11,0.01,31.13,24.15,1.43,84.9,0.71,3.15,Karnaphuli_Chattogram
2017-04-12,0.0,32.01,23.89,1.26,76.21,0.7,3.46,Karnaphuli_Chattogram
2017-04-13,0.0,32.71,23.24,1.33,73.63,0.69,3.49,Karnaphuli_Chattogram
2017-04-14,0.0,31.26,23.34,1.98,82.73,0.68,2.94,Karnaphuli_Chattogram
2017-04-15,0.21,30.78,23.08,2.9,84.23,0.67,2.85,Karnaphuli_Chattogram
2017-04-16,2.61,30.72,23.05,2.12,79.48,0.67,3.06,Karnaphuli_Chattogram
2017-04-17,0.01,31.46,22.15,2.61,77.72,0.66,3.26,Karnaphuli_Chattogram
2017-04-18,0.09,30.24,24.46,2.54,83.81,0.65,2.78,Karnaphuli_Chattogram
2017-04-19,30.1,29.6,25.0,4.08,85.0,0.66,1.89,Karnaphuli_Chattogram
2017-04-20,58.56,29.47,24.93,4.08,87.77,0.73,1.26,Karnaphuli_Chattogram
2017-04-21,141.42,28.57,25.07,3.99,90.62,0.86,0.64,Karnaphuli_Chattogram
2017-04-22,114.41,28.53,24.93,4.12,89.97,0.95,0.62,Karnaphuli_Chattogram
2017-04-23,47.17,29.05,25.15,4.5,88.42,0.97,1.13,Karnaphuli_Chattogram
2017-04-24,36.87,29.03,25.21,4.69,89.64,0.96,1.28,Karnaphuli_Chattogram
2017-04-25,22.42,29.81,25.86,4.96,89.94,0.96,1.36,Karnaphuli_Chattogram
2017-04-26,4.39,29.73,25.83,4.58,89.58,0.95,1.36,Karnaphuli_Chattogram
2017-04-27,2.71,29.33,25.21,2.84,89.29,0.94,1.19,Karnaphuli_Chattogram
2017-04-28,0.02,29.76,24.74,2.32,88.53,0.93,1.47,Karnaphuli_Chattogram
2017-04-29,0.06,29.92,24.33,2.42,90.64,0.93,1.62,Karnaphuli_Chattogram
2017-04-30,0.48,28.53,25.0,2.56,93.17,0.92,0.68,Karnaphuli_Chattogram
2017-05-01,2.26,29.8,24.66,2.31,90.06,0.92,1.12,Karnaphuli_Chattogram
2017-05-02,2.88,29.98,25.13,1.34,84.06,0.92,1.79,Karnaphuli_Chattogram
2017-05-03,1.88,31.45,25.68,1.46,82.44,0.91,2.6,Karnaphuli_Chattogram
2017-05-04,0.0,31.08,24.97,1.65,84.02,0.91,2.5,Karnaphuli_Chattogram
2017-05-05,0.0,30.89,24.03,2.66,86.72,0.9,2.2,Karnaphuli_Chattogram
2017-05-06,0.02,29.84,24.93,3.04,87.96,0.89,1.59,Karnaphuli_Chattogram
2017-05-07,0.03,28.68,25.16,2.5,87.53,0.89,1.02,Karnaphuli_Chattogram
2017-05-08,0.0,30.58,24.83,1.76,85.53,0.88,1.58,Karnaphuli_Chattogram
2017-05-09,2.61,29.06,25.06,1.4,85.49,0.88,0.89,Karnaphuli_Chattogram
2017-05-10,6.7,31.24,24.98,1.03,79.06,0.88,1.85,Karnaphuli_Chattogram
2017-05-11,3.15,31.38,25.89,1.28,81.44,0.88,2.25,Karnaphuli_Chattogram
2017-05-12,0.01,33.16,26.56,1.29,77.33,0.87,3.36,Karnaphuli_Chattogram
2017-05-13,0.5,32.01,25.87,1.84,83.32,0.86,2.83,Karnaphuli_Chattogram
2017-05-14,10.62,31.59,26.1,2.68,86.08,0.86,2.39,Karnaphuli_Chattogram
2017-05-15,25.87,31.14,26.64,2.98,87.65,0.88,1.55,Karnaphuli_Chattogram
2017-05-16,39.34,30.05,26.02,2.95,88.24,0.89,1.5,Karnaphuli_Chattogram
2017-05-17,39.66,30.98,26.26,2.16,87.17,0.93,1.55,Karnaphuli_Chattogram
2017-05-18,13.66,31.32,26.55,1.72,87.16,0.92,1.49,Karnaphuli_Chattogram
2017-05-19,21.14,30.78,27.05,2.48,88.97,0.93,1.0,Karnaphuli_Chattogram
2017-05-20,0.38,31.18,27.06,2.47,88.62,0.92,1.33,Karnaphuli_Chattogram
2017-05-21,1.08,30.98,26.84,2.48,90.69,0.92,1.13,Karnaphuli_Chattogram
2017-05-22,0.71,31.07,27.21,2.4,87.57,0.91,1.45,Karnaphuli_Chattogram
2017-05-23,0.07,31.68,27.07,2.11,87.51,0.91,1.68,Karnaphuli_Chattogram
2017-05-24,0.0,32.04,27.75,1.83,86.62,0.9,1.75,Karnaphuli_Chattogram
2017-05-25,0.0,31.96,27.4,1.88,85.94,0.89,1.61,Karnaphuli_Chattogram
2017-05-26,0.0,32.4,27.42,1.24,81.21,0.89,1.95,Karnaphuli_Chattogram
2017-05-27,0.83,30.93,27.6,1.3,84.46,0.88,1.06,Karnaphuli_Chattogram
2017-05-28,4.7,32.56,26.6,1.55,78.65,0.88,1.97,Karnaphuli_Chattogram
2017-05-29,23.83,30.59,26.73,1.47,85.65,0.89,0.65,Karnaphuli_Chattogram
2017-05-30,99.75,29.07,26.32,6.19,91.76,0.93,0.45,Karnaphuli_Chattogram
2017-05-31,39.95,30.09,27.55,4.3,91.26,0.95,0.59,Karnaphuli_Chattogram
2017-06-01,90.19,30.37,27.29,4.02,92.31,0.98,0.57,Karnaphuli_Chattogram
2017-06-02,118.17,30.02,27.29,3.94,90.15,0.99,0.54,Karnaphuli_Chattogram
2017-06-03,91.01,30.73,26.79,4.21,89.61,0.99,0.7,Karnaphuli_Chattogram
2017-06-04,48.44,29.58,26.81,3.47,92.74,1.0,0.3,Karnaphuli_Chattogram
2017-06-05,9.3,29.16,26.56,2.83,90.78,0.99,0.5,Karnaphuli_Chattogram
2017-06-06,7.63,29.78,26.22,2.22,90.97,0.99,0.56,Karnaphuli_Chattogram
2017-06-07,1.58,32.6,26.6,1.91,86.6,0.99,1.3,Karnaphuli_Chattogram
2017-06-08,11.65,30.46,26.86,2.28,90.56,0.98,0.72,Karnaphuli_Chattogram
2017-06-09,19.25,31.49,26.8,1.95,84.92,0.99,1.52,Karnaphuli_Chattogram
2017-06-10,7.52,30.44,27.05,2.9,90.09,0.98,0.49,Karnaphuli_Chattogram
2017-06-11,60.63,30.01,26.44,5.7,91.41,0.99,0.48,Karnaphuli_Chattogram
2017-06-12,145.97,29.0,27.3,8.72,91.85,1.0,0.22,Karnaphuli_Chattogram
2017-06-13,45.74,29.75,27.73,5.38,91.25,1.0,0.29,Karnaphuli_Chattogram
2017-06-14,3.15,29.77,26.7,3.83,92.66,0.99,0.41,Karnaphuli_Chattogram
2017-06-15,54.51,29.18,25.87,4.96,89.82,1.0,0.59,Karnaphuli_Chattogram
2017-06-16,27.39,29.01,24.84,4.99,93.96,1.0,0.26,Karnaphuli_Chattogram
2017-06-17,46.09,30.39,26.71,3.97,89.36,1.0,0.82,Karnaphuli_Chattogram
2017-06-18,41.67,29.61,26.99,3.93,91.86,1.0,0.38,Karnaphuli_Chattogram
2017-06-19,67.31,29.12,26.57,4.85,90.04,1.0,0.58,Karnaphuli_Chattogram
2017-06-20,39.03,28.79,25.59,4.2,91.65,1.0,0.37,Karnaphuli_Chattogram
2017-06-21,31.47,28.54,25.36,2.78,91.68,1.0,0.25,Karnaphuli_Chattogram
2017-06-22,16.54,30.15,26.24,2.95,88.59,1.0,0.78,Karnaphuli_Chattogram
2017-06-23,14.92,28.85,26.7,2.93,92.48,0.99,0.28,Karnaphuli_Chattogram
2017-06-24,3.64,31.51,25.95,3.31,88.79,0.99,1.3,Karnaphuli_Chattogram
2017-06-25,7.68,31.15,25.83,3.58,87.99,0.98,1.47,Karnaphuli_Chattogram
2017-06-26,10.69,31.05,25.94,3.68,89.22,0.98,1.33,Karnaphuli_Chattogram
2017-06-27,4.6,28.51,26.02,3.45,92.22,0.97,0.48,Karnaphuli_Chattogram
2017-06-28,5.11,30.46,25.86,3.4,90.28,0.97,0.88,Karnaphuli_Chattogram
2017-06-29,5.85,31.01,26.46,3.68,89.62,0.97,1.15,Karnaphuli_Chattogram
2017-06-30,12.46,30.6,26.43,4.64,90.15,0.96,1.0,Karnaphuli_Chattogram
2017-07-01,45.24,30.11,27.09,4.94,92.27,0.97,0.39,Karnaphuli_Chattogram
2017-07-02,59.74,30.34,26.35,4.84,90.25,0.99,0.89,Karnaphuli_Chattogram
2017-07-03,158.87,29.36,26.95,5.09,91.22,1.0,0.47,Karnaphuli_Chattogram
2017-07-04,126.45,28.99,27.05,5.03,92.02,1.0,0.38,Karnaphuli_Chattogram
2017-07-05,13.65,30.11,26.66,4.57,89.27,1.0,0.93,Karnaphuli_Chattogram
2017-07-06,4.03,30.22,26.26,3.73,88.07,0.99,1.33,Karnaphuli_Chattogram
2017-07-07,9.7,30.99,26.52,3.73,88.82,0.98,1.32,Karnaphuli_Chattogram
2017-07-08,1.56,30.34,26.61,4.45,88.65,0.98,1.3,Karnaphuli_Chattogram
2017-07-09,4.67,30.75,26.41,4.44,89.0,0.97,1.38,Karnaphuli_Chattogram
2017-07-10,21.29,29.9,26.3,4.23,90.39,0.97,0.92,Karnaphuli_Chattogram
2017-07-11,60.12,29.43,26.19,3.98,91.03,0.98,0.67,Karnaphuli_Chattogram
2017-07-12,17.54,30.51,25.5,3.43,87.44,0.99,1.49,Karnaphuli_Chattogram
2017-07-13,30.77,29.05,25.86,2.89,91.39,0.99,0.53,Karnaphuli_Chattogram
2017-07-14,21.94,30.11,25.57,2.93,89.33,0.99,1.08,Karnaphuli_Chattogram
2017-07-15,12.43,30.17,26.42,1.94,87.54,0.99,1.13,Karnaphuli_Chattogram
2017-07-16,10.21,30.53,26.68,1.94,89.57,0.98,0.83,Karnaphuli_Chattogram
2017-07-17,2.9,31.84,26.34,1.57,85.94,0.98,1.13,Karnaphuli_Chattogram
2017-07-18,7.69,30.47,26.83,2.81,90.23,0.98,0.62,Karnaphuli_Chattogram
2017-07-19,118.06,28.8,26.3,4.79,92.59,0.98,0.36,Karnaphuli_Chattogram
2017-07-20,265.05,29.13,26.25,4.13,92.39,1.0,0.37,Karnaphuli_Chattogram
2017-07-21,211.32,29.51,26.26,4.87,91.77,1.0,0.5,Karnaphuli_Chattogram
2017-07-22,14.38,30.78,26.35,3.23,90.48,1.0,1.03,Karnaphuli_Chattogram
2017-07-23,80.29,28.56,25.43,4.55,93.25,1.0,0.26,Karnaphuli_Chattogram
2017-07-24,395.8,28.21,26.34,5.33,93.14,1.0,0.22,Karnaphuli_Chattogram
2017-07-25,65.95,29.16,26.16,4.49,90.61,1.0,0.54,Karnaphuli_Chattogram
2017-07-26,67.67,29.16,25.31,2.97,89.89,1.0,0.86,Karnaphuli_Chattogram
2017-07-27,15.46,29.77,25.83,1.98,88.39,1.0,1.12,Karnaphuli_Chattogram
2017-07-28,4.79,31.14,26.1,1.74,87.71,0.99,1.55,Karnaphuli_Chattogram
2017-07-29,2.38,29.39,26.74,2.15,90.38,0.99,0.68,Karnaphuli_Chattogram
2017-07-30,12.97,29.91,26.22,1.7,84.82,0.99,1.33,Karnaphuli_Chattogram
2017-07-31,7.77,30.67,26.24,2.3,87.66,0.98,1.38,Karnaphuli_Chattogram
2017-08-01,17.85,30.65,26.8,2.8,87.88,0.98,1.4,Karnaphuli_Chattogram
2017-08-02,17.51,30.17,26.89,3.06,91.47,0.98,0.64,Karnaphuli_Chattogram
2017-08-03,19.02,30.55,26.6,2.78,90.67,0.98,1.24,Karnaphuli_Chattogram
2017-08-04,5.05,32.02,26.79,1.6,85.68,0.98,2.12,Karnaphuli_Chattogram
2017-08-05,13.34,30.73,27.03,3.54,88.22,0.97,1.44,Karnaphuli_Chattogram
2017-08-06,43.09,30.48,26.3,3.58,90.18,0.98,0.98,Karnaphuli_Chattogram
2017-08-07,53.3,30.15,25.6,3.48,88.44,0.99,1.44,Karnaphuli_Chattogram
2017-08-08,36.72,30.4,26.32,4.13,88.86,0.99,1.12,Karnaphuli_Chattogram
2017-08-09,39.95,30.26,26.45,3.93,90.68,0.99,0.8,Karnaphuli_Chattogram
2017-08-10,78.47,29.58,26.39,4.66,90.1,1.0,0.8,Karnaphuli_Chattogram
2017-08-11,168.59,29.65,26.66,4.76,90.36,1.0,0.57,Karnaphuli_Chattogram
2017-08-12,225.14,29.07,27.17,4.01,93.39,1.0,0.25,Karnaphuli_Chattogram
2017-08-13,118.41,28.8,26.76,3.31,92.89,1.0,0.24,Karnaphuli_Chattogram
2017-08-14,61.77,30.32,26.46,3.1,89.36,1.0,1.17,Karnaphuli_Chattogram
2017-08-15,71.86,30.7,26.53,2.91,89.27,1.0,1.21,Karnaphuli_Chattogram
2017-08-16,76.31,29.24,26.26,2.78,90.44,1.0,0.74,Karnaphuli_Chattogram
2017-08-17,37.45,30.39,25.73,2.66,87.89,1.0,1.4,Karnaphuli_Chattogram
2017-08-18,3.9,30.49,25.82,2.66,88.94,0.99,1.07,Karnaphuli_Chattogram
2017-08-19,2.92,30.99,25.47,2.8,87.64,0.98,1.94,Karnaphuli_Chattogram
2017-08-20,3.61,30.31,26.19,1.78,86.93,0.98,1.62,Karnaphuli_Chattogram
2017-08-21,8.04,31.76,26.58,1.23,82.61,0.98,2.32,Karnaphuli_Chattogram
