date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-03-15,0.0,34.12,20.63,1.62,47.03,0.42,0.5,Kirtankhola_Barishal
2014-03-16,0.0,34.15,19.6,1.7,39.01,0.42,0.48,Kirtankhola_Barishal
2014-03-17,0.0,34.45,19.64,1.68,43.37,0.41,0.44,Kirtankhola_Barishal
2014-03-18,0.0,34.73,20.75,2.31,63.4,0.41,0.38,Kirtankhola_Barishal
2014-03-19,0.17,34.92,22.88,2.9,67.65,0.41,0.32,Kirtankhola_Barishal
2014-03-20,1.34,34.08,23.3,2.58,67.23,0.41,0.31,Kirtankhola_Barishal
2014-03-21,0.1,34.48,22.18,2.05,64.47,0.41,0.31,Kirtankhola_Barishal
2014-03-22,0.36,34.95,21.72,2.84,60.12,0.4,0.31,Kirtankhola_Barishal
2014-03-23,6.8,31.13,23.19,2.73,69.8,0.41,0.25,Kirtankhola_Barishal
2014-03-24,2.48,32.81,22.89,2.18,70.54,0.41,0.37,Kirtankhola_Barishal
2014-03-25,2.56,34.46,22.72,2.01,65.11,0.42,0.47,Kirtankhola_Barishal
2014-03-26,0.0,34.85,23.39,2.37,62.27,0.41,0.44,Kirtankhola_Barishal
2014-03-27,0.0,36.34,24.08,2.74,64.93,0.41,0.42,Kirtankhola_Barishal
2014-03-28,0.0,37.97,24.92,2.73,64.29,0.41,0.4,Kirtankhola_Barishal
2014-03-29,0.0,38.15,24.74,3.07,62.47,0.4,0.36,Kirtankhola_Barishal
2014-03-30,0.0,39.57,25.17,3.54,60.88,0.4,0.32,Kirtankhola_Barishal
2014-03-31,0.0,37.88,25.15,3.18,66.73,0.4,0.24,Kirtankhola_Barishal
2014-04-01,0.01,36.14,25.24,3.18,67.29,0.4,0.18,Kirtankhola_Barishal
2014-04-02,0.03,36.82,25.13,2.41,61.99,0.39,0.18,Kirtankhola_Barishal
2014-04-03,1.59,35.8,24.55,2.8,65.2,0.39,0.14,Kirtankhola_Barishal
2014-04-04,2.27,34.35,24.62,2.41,67.46,0.4,0.15,Kirtankhola_Barishal
2014-04-05,0.16,35.5,24.3,2.17,66.82,0.4,0.16,Kirtankhola_Barishal
2014-04-06,1.02,35.25,24.42,2.93,67.05,0.39,0.15,Kirtankhola_Barishal
2014-04-07,0.22,35.86,24.95,3.88,70.88,0.39,0.13,Kirtankhola_Barishal
2014-04-08,0.04,34.96,26.3,4.41,71.32,0.39,0.1,Kirtankhola_Barishal
2014-04-09,0.03,33.84,27.02,3.5,70.12,0.39,0.08,Kirtankhola_Barishal
2014-04-10,0.04,34.9,26.18,2.04,66.31,0.39,0.07,Kirtankhola_Barishal
2014-04-11,0.0,36.99,24.34,2.38,58.34,0.39,0.1,Kirtankhola_Barishal
2014-04-12,0.0,36.41,25.57,2.3,55.74,0.39,0.08,Kirtankhola_Barishal
2014-04-13,0.0,37.04,24.7,1.9,53.44,0.38,0.07,Kirtankhola_Barishal
2014-04-14,0.0,37.61,25.7,1.87,51.21,0.38,0.06,Kirtankhola_Barishal
2014-04-15,0.0,38.92,25.37,1.97,51.93,0.38,0.05,Kirtankhola_Barishal
2014-04-16,0.0,38.93,25.52,2.98,52.63,0.38,0.04,Kirtankhola_Barishal
2014-04-17,0.0,38.2,27.27,3.51,55.95,0.38,0.03,Kirtankhola_Barishal
2014-04-18,0.0,38.6,26.25,2.62,58.32,0.38,0.02,Kirtankhola_Barishal
2014-04-19,0.0,39.66,27.02,1.89,53.9,0.37,0.02,Kirtankhola_Barishal
2014-04-20,0.05,39.51,27.77,1.76,47.01,0.37,0.02,Kirtankhola_Barishal
2014-04-21,0.0,39.24,28.2,1.54,48.84,0.37,0.01,Kirtankhola_Barishal
2014-04-22,0.0,40.6,27.03,1.41,46.66,0.37,0.01,Kirtankhola_Barishal
2014-04-23,0.0,40.93,27.13,2.14,50.13,0.37,0.01,Kirtankhola_Barishal
2014-04-24,0.0,40.64,27.56,2.87,49.79,0.37,0.01,Kirtankhola_Barishal
2014-04-25,0.26,39.88,27.52,3.49,58.23,0.37,0.0,Kirtankhola_Barishal
2014-04-26,0.25,39.04,27.78,3.23,60.82,0.37,0.0,Kirtankhola_Barishal
2014-04-27,0.04,39.19,27.58,3.46,61.76,0.37,0.0,Kirtankhola_Barishal
2014-04-28,0.39,36.13,27.46,3.35,65.49,0.37,0.0,Kirtankhola_Barishal
2014-04-29,1.07,37.08,26.85,3.54,67.4,0.37,0.0,Kirtankhola_Barishal
2014-04-30,3.43,36.56,27.12,3.38,68.09,0.38,0.0,Kirtankhola_Barishal
2014-05-01,2.4,35.72,27.38,3.58,69.19,0.38,0.0,Kirtankhola_Barishal
2014-05-02,3.91,31.25,27.18,2.98,78.45,0.39,0.01,Kirtankhola_Barishal
2014-05-03,4.5,33.13,26.58,2.84,72.38,0.39,0.02,Kirtankhola_Barishal
2014-05-04,11.13,33.68,26.31,3.06,72.63,0.4,0.15,Kirtankhola_Barishal
2014-05-05,7.35,32.18,27.19,2.6,75.43,0.41,0.16,Kirtankhola_Barishal
2014-05-06,5.62,35.68,26.36,2.27,66.63,0.42,0.47,Kirtankhola_Barishal
2014-05-07,3.49,36.34,26.61,4.18,66.66,0.42,0.61,Kirtankhola_Barishal
2014-05-08,2.34,34.2,27.06,5.15,72.37,0.42,0.41,Kirtankhola_Barishal
2014-05-09,1.24,33.97,28.33,5.89,76.17,0.42,0.26,Kirtankhola_Barishal
2014-05-10,4.83,35.84,28.27,4.88,72.47,0.42,0.36,Kirtankhola_Barishal
2014-05-11,6.66,33.23,27.73,4.34,77.31,0.43,0.38,Kirtankhola_Barishal
2014-05-12,4.57,33.88,28.01,3.72,77.05,0.43,0.62,Kirtankhola_Barishal
2014-05-13,0.42,36.19,27.66,3.61,74.48,0.43,0.67,Kirtankhola_Barishal
2014-05-14,1.47,34.07,28.2,3.39,74.79,0.43,0.42,Kirtankhola_Barishal
2014-05-15,9.12,35.78,28.0,3.31,71.53,0.43,0.71,Kirtankhola_Barishal
2014-05-16,5.32,36.79,27.41,3.02,68.28,0.44,1.37,Kirtankhola_Barishal
2014-05-17,0.01,36.67,27.58,3.0,66.7,0.44,1.13,Kirtankhola_Barishal
2014-05-18,0.0,37.63,27.49,2.81,65.37,0.43,1.0,Kirtankhola_Barishal
2014-05-19,0.0,37.46,28.16,2.99,67.29,0.43,0.7,Kirtankhola_Barishal
2014-05-20,0.0,36.79,28.05,3.2,67.72,0.42,0.64,Kirtankhola_Barishal
2014-05-21,0.0,36.84,27.8,3.79,68.48,0.42,0.57,Kirtankhola_Barishal
2014-05-22,0.0,36.79,27.66,3.04,65.4,0.42,0.53,Kirtankhola_Barishal
2014-05-23,0.23,33.63,28.15,2.45,68.9,0.42,0.29,Kirtankhola_Barishal
2014-05-24,3.87,31.18,27.8,3.03,79.74,0.42,0.11,Kirtankhola_Barishal
2014-05-25,25.15,31.01,27.44,2.42,85.74,0.45,0.24,Kirtankhola_Barishal
2014-05-26,18.16,32.07,27.56,2.65,81.71,0.48,1.11,Kirtankhola_Barishal
2014-05-27,19.2,31.85,27.97,3.43,82.0,0.51,1.94,Kirtankhola_Barishal
2014-05-28,18.91,32.59,27.6,4.65,80.76,0.53,3.2,Kirtankhola_Barishal
2014-05-29,9.27,31.78,27.87,2.69,83.66,0.55,2.81,Kirtankhola_Barishal
2014-05-30,16.65,31.88,27.32,2.77,85.48,0.55,2.52,Kirtankhola_Barishal
2014-05-31,46.02,30.87,27.28,3.23,86.73,0.62,1.99,Kirtankhola_Barishal
2014-06-01,16.63,31.97,27.17,3.26,83.67,0.65,4.23,Kirtankhola_Barishal
2014-06-02,6.1,31.98,27.33,3.25,83.19,0.64,4.76,Kirtankhola_Barishal
2014-06-03,3.53,32.64,27.31,3.21,83.02,0.63,5.3,Kirtankhola_Barishal
2014-06-04,2.81,33.32,27.54,3.06,83.25,0.63,5.45,Kirtankhola_Barishal
2014-06-05,1.77,32.61,27.95,2.81,84.87,0.62,4.0,Kirtankhola_Barishal
2014-06-06,0.23,32.94,27.83,2.95,84.85,0.61,4.55,Kirtankhola_Barishal
2014-06-07,0.0,33.19,28.25,3.47,81.4,0.6,6.11,Kirtankhola_Barishal
2014-06-08,0.09,32.54,28.45,4.17,83.49,0.59,3.97,Kirtankhola_Barishal
2014-06-09,0.21,32.96,28.45,4.6,83.92,0.59,4.38,Kirtankhola_Barishal
2014-06-10,24.15,32.66,28.34,4.05,85.6,0.59,3.38,Kirtankhola_Barishal
2014-06-11,56.7,32.17,28.03,4.03,86.24,0.69,2.98,Kirtankhola_Barishal
2014-06-12,5.62,33.27,27.81,3.07,86.31,0.7,4.45,Kirtankhola_Barishal
2014-06-13,2.79,31.98,28.55,2.58,89.45,0.69,1.89,Kirtankhola_Barishal
2014-06-14,2.48,33.04,28.28,2.34,82.15,0.68,3.42,Kirtankhola_Barishal
2014-06-15,1.31,32.68,27.91,2.29,83.66,0.68,2.93,Kirtankhola_Barishal
2014-06-16,1.57,32.68,28.07,2.31,84.05,0.67,3.83,Kirtankhola_Barishal
2014-06-17,6.23,31.68,28.24,2.05,87.04,0.67,2.06,Kirtankhola_Barishal
2014-06-18,28.14,29.89,27.87,3.51,89.94,0.7,1.26,Kirtankhola_Barishal
2014-06-19,21.17,30.71,27.27,3.18,90.28,0.73,1.6,Kirtankhola_Barishal
2014-06-20,52.85,30.06,27.81,5.04,92.26,0.77,0.71,Kirtankhola_Barishal
2014-06-21,103.29,29.33,27.57,5.07,93.02,0.89,0.42,Kirtankhola_Barishal
2014-06-22,48.63,29.85,27.68,4.94,92.47,0.95,0.52,Kirtankhola_Barishal
2014-06-23,56.14,29.87,27.52,3.86,92.05,0.97,0.51,Kirtankhola_Barishal
2014-06-24,16.34,29.83,27.45,4.21,91.27,0.97,0.71,Kirtankhola_Barishal
2014-06-25,6.0,30.28,27.26,3.04,87.31,0.97,1.58,Kirtankhola_Barishal
2014-06-26,8.56,30.43,27.03,3.64,90.19,0.97,1.26,Kirtankhola_Barishal
2014-06-27,8.14,30.8,26.78,3.79,87.95,0.96,2.03,Kirtankhola_Barishal
2014-06-28,12.6,31.39,26.88,3.57,88.65,0.96,2.07,Kirtankhola_Barishal
2014-06-29,42.97,31.16,27.68,3.92,91.73,0.97,0.92,Kirtankhola_Barishal
2014-06-30,32.39,30.46,27.33,2.72,91.77,0.98,0.52,Kirtankhola_Barishal
2014-07-01,6.5,30.86,26.83,4.34,88.8,0.98,1.42,Kirtankhola_Barishal
2014-07-02,10.43,29.8,26.92,3.77,91.05,0.98,0.75,Kirtankhola_Barishal
2014-07-03,24.51,29.8,27.14,5.7,90.54,0.98,0.8,Kirtankhola_Barishal
2014-07-04,42.86,30.16,27.09,5.31,91.0,0.99,0.79,Kirtankhola_Barishal
2014-07-05,57.21,30.6,27.1,4.2,91.56,1.0,0.65,Kirtankhola_Barishal
2014-07-06,14.16,31.09,26.89,3.21,90.52,1.0,1.07,Kirtankhola_Barishal
2014-07-07,0.09,30.34,27.06,3.77,89.96,0.99,1.12,Kirtankhola_Barishal
2014-07-08,0.34,30.52,27.13,3.76,90.19,0.98,1.09,Kirtankhola_Barishal
2014-07-09,2.47,31.24,27.17,3.5,88.62,0.98,1.77,Kirtankhola_Barishal
2014-07-10,2.41,30.71,27.58,3.55,87.64,0.97,2.0,Kirtankhola_Barishal
2014-07-11,7.89,31.68,27.52,2.65,86.8,0.97,2.12,Kirtankhola_Barishal
2014-07-12,4.82,31.66,27.69,3.16,88.71,0.96,1.75,Kirtankhola_Barishal
2014-07-13,3.92,30.63,27.61,3.2,90.03,0.96,0.89,Kirtankhola_Barishal
2014-07-14,12.99,30.91,27.75,4.57,90.13,0.96,1.39,Kirtankhola_Barishal
2014-07-15,9.19,30.54,27.73,5.0,89.03,0.96,1.22,Kirtankhola_Barishal
2014-07-16,18.85,30.85,27.65,4.9,89.45,0.97,1.32,Kirtankhola_Barishal
2014-07-17,27.31,29.86,27.33,3.93,91.42,0.98,0.62,Kirtankhola_Barishal
2014-07-18,16.62,30.83,27.31,3.54,90.6,0.98,1.03,Kirtankhola_Barishal
2014-07-19,8.03,31.82,27.62,2.91,90.13,0.98,1.26,Kirtankhola_Barishal
2014-07-20,15.32,30.76,27.35,4.13,89.35,0.98,1.31,Kirtankhola_Barishal
2014-07-21,42.78,28.85,27.24,6.72,90.86,0.99,0.67,Kirtankhola_Barishal
2014-07-22,17.47,28.98,26.5,4.6,92.31,0.99,0.35,Kirtankhola_Barishal
2014-07-23,7.27,28.79,26.26,2.93,91.9,0.99,0.35,Kirtankhola_Barishal
2014-07-24,12.36,29.88,26.04,2.6,88.87,0.99,1.03,Kirtankhola_Barishal
2014-07-25,9.28,30.14,25.98,2.3,88.75,0.99,1.23,Kirtankhola_Barishal
2014-07-26,9.17,30.48,26.12,2.25,91.09,0.99,1.05,Kirtankhola_Barishal
2014-07-27,7.05,29.37,26.71,3.28,92.71,0.99,0.68,Kirtankhola_Barishal
2014-07-28,9.7,30.24,26.5,3.53,91.82,0.99,1.01,Kirtankhola_Barishal
2014-07-29,7.58,29.81,26.81,4.1,92.1,0.99,1.05,Kirtankhola_Barishal
2014-07-30,6.23,30.43,26.95,3.67,90.97,0.98,1.62,Kirtankhola_Barishal
2014-07-31,7.72,30.68,27.12,3.4,90.83,0.98,1.58,Kirtankhola_Barishal
2014-08-01,3.7,30.52,27.11,2.48,90.05,0.97,1.39,Kirtankhola_Barishal
2014-08-02,5.14,30.71,27.07,2.71,90.17,0.97,1.64,Kirtankhola_Barishal
2014-08-03,8.87,29.98,26.35,4.09,90.32,0.97,1.57,Kirtankhola_Barishal
2014-08-04,19.54,28.77,27.46,5.95,92.98,0.98,0.61,Kirtankhola_Barishal
2014-08-05,14.3,30.13,27.4,4.52,91.31,0.98,1.26,Kirtankhola_Barishal
2014-08-06,6.82,30.19,26.87,2.62,90.03,0.98,1.35,Kirtankhola_Barishal
2014-08-07,14.5,30.22,26.56,2.54,90.57,0.98,1.08,Kirtankhola_Barishal
2014-08-08,9.25,30.9,26.59,2.69,88.54,0.98,2.11,Kirtankhola_Barishal
2014-08-09,8.67,30.43,26.79,3.95,88.57,0.98,2.05,Kirtankhola_Barishal
2014-08-10,8.15,30.34,26.51,4.79,88.56,0.97,2.05,Kirtankhola_Barishal
2014-08-11,13.17,30.7,26.24,4.26,87.51,0.97,2.19,Kirtankhola_Barishal
2014-08-12,27.01,31.14,26.96,4.24,88.88,0.97,1.89,Kirtankhola_Barishal
2014-08-13,43.95,30.93,27.21,4.68,90.28,0.99,1.26,Kirtankhola_Barishal
2014-08-14,58.07,29.44,27.29,4.64,92.67,1.0,0.33,Kirtankhola_Barishal
2014-08-15,33.24,29.9,27.23,4.13,91.9,1.0,0.4,Kirtankhola_Barishal
2014-08-16,49.0,29.34,27.02,3.63,92.89,1.0,0.23,Kirtankhola_Barishal
2014-08-17,11.16,29.71,26.24,2.77,90.54,1.0,0.63,Kirtankhola_Barishal
2014-08-18,11.29,30.31,26.07,2.95,89.33,1.0,1.34,Kirtankhola_Barishal
2014-08-19,6.44,30.67,26.57,3.22,89.31,0.99,1.43,Kirtankhola_Barishal
2014-08-20,20.99,30.03,26.65,2.65,87.97,1.0,1.47,Kirtankhola_Barishal
2014-08-21,9.52,30.77,26.57,2.89,89.45,1.0,1.29,Kirtankhola_Barishal
2014-08-22,13.87,29.61,26.83,4.32,89.65,0.99,1.22,Kirtankhola_Barishal
2014-08-23,8.87,30.39,26.62,4.02,88.78,0.99,1.72,Kirtankhola_Barishal
2014-08-24,6.12,30.64,26.41,3.53,88.21,0.99,2.18,Kirtankhola_Barishal
2014-08-25,5.76,30.27,26.36,3.07,89.14,0.98,2.27,Kirtankhola_Barishal
2014-08-26,4.98,30.5,26.07,2.06,87.64,0.98,2.43,Kirtankhola_Barishal
2014-08-27,5.25,29.0,25.85,1.84,90.14,0.97,1.07,Kirtankhola_Barishal
2014-08-28,8.13,30.22,26.24,2.45,89.24,0.97,2.2,Kirtankhola_Barishal
2014-08-29,1.13,30.63,26.24,2.09,89.11,0.97,2.42,Kirtankhola_Barishal
2014-08-30,6.83,28.47,26.64,2.74,93.1,0.96,0.68,Kirtankhola_Barishal
2014-08-31,28.0,28.82,26.06,3.99,90.85,0.98,0.94,Kirtankhola_Barishal
2014-09-01,11.44,29.02,26.59,4.51,90.43,0.99,1.6,Kirtankhola_Barishal
2014-09-02,2.07,28.51,25.89,2.66,91.18,0.98,0.96,Kirtankhola_Barishal
2014-09-03,0.97,30.42,25.79,2.31,86.94,0.97,2.81,Kirtankhola_Barishal
2014-09-04,4.57,28.96,25.98,2.54,91.58,0.97,1.1,Kirtankhola_Barishal
2014-09-05,9.39,30.02,25.96,3.09,88.88,0.97,2.34,Kirtankhola_Barishal
2014-09-06,3.04,30.36,26.4,3.79,87.93,0.97,3.1,Kirtankhola_Barishal
2014-09-07,3.13,29.76,26.66,3.67,90.2,0.96,1.57,Kirtankhola_Barishal
2014-09-08,8.92,30.48,26.45,3.43,87.99,0.96,2.77,Kirtankhola_Barishal
2014-09-09,5.06,30.3,26.19,3.04,86.91,0.96,3.11,Kirtankhola_Barishal
2014-09-10,1.03,30.31,26.23,2.76,86.25,0.95,3.57,Kirtankhola_Barishal
2014-09-11,5.55,30.34,26.18,2.69,86.75,0.94,3.47,Kirtankhola_Barishal
2014-09-12,10.49,29.49,26.41,2.15,88.67,0.95,1.55,Kirtankhola_Barishal
2014-09-13,6.4,30.01,26.04,2.31,88.17,0.95,2.6,Kirtankhola_Barishal
2014-09-14,1.65,30.5,26.31,2.27,86.93,0.94,3.28,Kirtankhola_Barishal
2014-09-15,5.43,29.85,26.35,2.19,87.69,0.94,2.85,Kirtankhola_Barishal
2014-09-16,0.86,31.36,26.42,1.59,84.07,0.93,4.51,Kirtankhola_Barishal
2014-09-17,0.12,31.89,26.3,1.31,82.23,0.92,5.02,Kirtankhola_Barishal
2014-09-18,6.71,31.19,27.13,1.9,86.91,0.92,2.77,Kirtankhola_Barishal
2014-09-19,27.43,28.74,27.29,4.1,91.29,0.94,0.71,Kirtankhola_Barishal
2014-09-20,78.89,29.22,26.85,4.65,90.76,0.98,1.03,Kirtankhola_Barishal
2014-09-21,32.87,29.08,27.17,4.77,91.02,1.0,0.8,Kirtankhola_Barishal
2014-09-22,31.14,29.99,26.97,4.47,90.69,1.0,1.31,Kirtankhola_Barishal
2014-09-23,22.22,28.74,26.39,2.83,90.41,1.0,0.65,Kirtankhola_Barishal
2014-09-24,2.7,29.95,25.83,2.16,89.59,0.99,1.42,Kirtankhola_Barishal
2014-09-25,6.04,29.46,26.17,2.88,89.82,0.99,1.59,Kirtankhola_Barishal
2014-09-26,6.92,29.36,26.12,3.28,91.31,0.99,1.24,Kirtankhola_Barishal
2014-09-27,3.16,31.2,25.71,1.71,84.13,0.99,3.42,Kirtankhola_Barishal
2014-09-28,0.12,31.73,24.92,1.15,78.15,0.98,5.72,Kirtankhola_Barishal
2014-09-29,0.01,31.34,24.72,1.17,81.73,0.97,4.99,Kirtankhola_Barishal
2014-09-30,0.16,32.1,25.94,0.77,77.01,0.97,5.86,Kirtankhola_Barishal
2014-10-01,0.36,31.28,25.51,1.15,80.23,0.96,4.63,Kirtankhola_Barishal
2014-10-02,0.56,31.86,26.23,0.8,78.89,0.95,5.65,Kirtankhola_Barishal
2014-10-03,5.46,31.2,25.8,1.07,80.17,0.95,4.91,Kirtankhola_Barishal
2014-10-04,1.36,31.17,25.38,1.21,79.75,0.94,4.8,Kirtankhola_Barishal
2014-10-05,2.53,31.14,25.53,1.03,79.38,0.94,4.75,Kirtankhola_Barishal
2014-10-06,0.55,31.06,25.94,0.88,80.88,0.93,4.21,Kirtankhola_Barishal
2014-10-07,2.13,30.2,25.63,1.07,85.16,0.93,3.76,Kirtankhola_Barishal
2014-10-08,1.04,31.18,25.79,0.95,80.03,0.92,6.02,Kirtankhola_Barishal
2014-10-09,2.43,31.66,25.84,1.2,80.61,0.91,6.75,Kirtankhola_Barishal
2014-10-10,4.46,31.33,26.22,1.36,81.75,0.91,6.03,Kirtankhola_Barishal
2014-10-11,23.83,29.4,25.99,2.05,87.89,0.92,2.55,Kirtankhola_Barishal
2014-10-12,26.04,29.82,25.94,2.44,88.2,0.95,2.98,Kirtankhola_Barishal
2014-10-13,18.3,30.23,26.03,2.12,88.17,0.96,3.07,Kirtankhola_Barishal
2014-10-14,9.88,29.07,25.83,2.21,89.76,0.97,2.1,Kirtankhola_Barishal
2014-10-15,3.2,30.63,25.37,1.35,85.56,0.96,4.64,Kirtankhola_Barishal
2014-10-16,3.01,29.63,25.37,1.17,86.71,0.96,2.73,Kirtankhola_Barishal
2014-10-17,0.0,29.61,24.68,2.34,84.73,0.95,4.4,Kirtankhola_Barishal
2014-10-18,0.0,28.91,23.37,1.84,81.18,0.94,4.49,Kirtankhola_Barishal
2014-10-19,0.0,29.54,21.78,1.73,78.2,0.93,5.35,Kirtankhola_Barishal
2014-10-20,0.0,29.03,21.39,1.95,74.1,0.93,5.12,Kirtankhola_Barishal
2014-10-21,0.0,29.56,21.6,1.69,78.51,0.92,5.43,Kirtankhola_Barishal
2014-10-22,0.0,29.61,21.34,1.58,78.76,0.91,5.85,Kirtankhola_Barishal
2014-10-23,0.0,29.41,21.13,1.54,77.73,0.9,5.67,Kirtankhola_Barishal
2014-10-24,0.0,28.97,21.1,1.51,75.66,0.89,5.58,Kirtankhola_Barishal
2014-10-25,0.01,29.17,22.38,1.19,71.86,0.89,5.97,Kirtankhola_Barishal
2014-10-26,0.03,28.51,22.15,1.8,80.46,0.88,3.8,Kirtankhola_Barishal
2014-10-27,0.05,27.76,21.16,2.03,84.3,0.87,3.9,Kirtankhola_Barishal
2014-10-28,1.49,26.22,22.41,1.07,78.75,0.87,2.94,Kirtankhola_Barishal
2014-10-29,0.23,27.72,21.67,1.93,80.3,0.86,4.9,Kirtankhola_Barishal
2014-10-30,0.0,28.2,20.32,1.88,78.44,0.85,5.35,Kirtankhola_Barishal
2014-10-31,0.0,28.38,20.28,1.56,78.51,0.85,5.39,Kirtankhola_Barishal
2014-11-01,0.0,28.64,21.2,1.5,78.32,0.84,5.45,Kirtankhola_Barishal
2014-11-02,0.0,28.85,21.08,1.54,79.36,0.83,5.16,Kirtankhola_Barishal
2014-11-03,0.0,28.48,20.48,1.61,84.44,0.83,5.36,Kirtankhola_Barishal
2014-11-04,0.0,29.16,20.58,1.35,83.42,0.82,5.84,Kirtankhola_Barishal
2014-11-05,0.0,29.14,21.77,1.56,80.43,0.81,5.14,Kirtankhola_Barishal
2014-11-06,0.0,29.08,21.11,2.12,80.9,0.81,5.51,Kirtankhola_Barishal
2014-11-07,0.0,29.62,21.21,1.64,80.74,0.8,5.46,Kirtankhola_Barishal
2014-11-08,0.48,30.29,22.26,1.61,82.29,0.79,5.49,Kirtankhola_Barishal
2014-11-09,0.06,30.28,24.51,0.92,84.78,0.79,4.68,Kirtankhola_Barishal
2014-11-10,0.0,28.84,21.99,1.78,81.01,0.78,5.34,Kirtankhola_Barishal
2014-11-11,0.0,27.61,20.8,1.5,78.06,0.78,3.88,Kirtankhola_Barishal
2014-11-12,0.0,28.46,21.63,1.27,71.34,0.77,5.03,Kirtankhola_Barishal
2014-11-13,0.0,28.59,20.35,1.78,77.45,0.76,4.74,Kirtankhola_Barishal
2014-11-14,0.0,27.58,19.84,1.95,74.88,0.76,4.75,Kirtankhola_Barishal
2014-11-15,0.0,26.91,17.99,1.32,65.3,0.75,4.64,Kirtankhola_Barishal
2014-11-16,0.0,27.05,19.07,1.12,60.05,0.74,4.25,Kirtankhola_Barishal
2014-11-17,0.0,26.91,18.27,1.13,68.55,0.74,3.96,Kirtankhola_Barishal
2014-11-18,0.0,27.13,18.78,1.6,78.59,0.73,4.37,Kirtankhola_Barishal
2014-11-19,0.0,26.85,18.3,1.67,78.88,0.73,4.37,Kirtankhola_Barishal
2014-11-20,0.0,26.18,17.33,1.77,78.24,0.72,4.04,Kirtankhola_Barishal
2014-11-21,0.0,25.84,17.07,1.79,76.25,0.72,3.67,Kirtankhola_Barishal
2014-11-22,0.0,26.15,16.71,1.44,69.28,0.71,4.02,Kirtankhola_Barishal
2014-11-23,0.0,25.89,15.68,1.44,64.55,0.71,3.42,Kirtankhola_Barishal
2014-11-24,0.0,25.87,16.18,1.76,66.94,0.71,3.63,Kirtankhola_Barishal
2014-11-25,0.0,25.27,15.34,1.9,73.67,0.7,3.28,Kirtankhola_Barishal
2014-11-26,0.0,24.82,14.58,1.37,68.04,0.7,3.36,Kirtankhola_Barishal
2014-11-27,0.0,24.49,14.71,1.31,64.36,0.69,3.14,Kirtankhola_Barishal
2014-11-28,0.0,25.14,16.3,1.33,66.75,0.69,3.02,Kirtankhola_Barishal
2014-11-29,0.0,25.4,15.44,1.19,65.56,0.68,3.24,Kirtankhola_Barishal
2014-11-30,0.0,26.01,16.66,1.22,65.83,0.68,3.2,Kirtankhola_Barishal
2014-12-01,0.0,26.04,17.18,1.04,71.43,0.67,3.05,Kirtankhola_Barishal
2014-12-02,0.0,25.6,18.36,1.04,71.33,0.67,2.85,Kirtankhola_Barishal
2014-12-03,0.0,25.53,16.27,0.98,68.49,0.67,3.04,Kirtankhola_Barishal
2014-12-04,0.0,26.07,18.58,0.67,65.57,0.66,3.56,Kirtankhola_Barishal
2014-12-05,0.0,26.48,18.63,0.81,70.93,0.66,3.67,Kirtankhola_Barishal
2014-12-06,0.0,26.13,17.2,1.37,78.31,0.65,3.29,Kirtankhola_Barishal
2014-12-07,0.0,25.4,16.31,1.97,79.96,0.65,2.9,Kirtankhola_Barishal
2014-12-08,0.0,24.55,14.92,1.53,70.4,0.64,2.96,Kirtankhola_Barishal
2014-12-09,0.0,24.65,15.18,1.1,66.31,0.64,2.82,Kirtankhola_Barishal
2014-12-10,0.0,24.32,16.56,1.21,61.44,0.64,2.68,Kirtankhola_Barishal
2014-12-11,0.0,24.14,15.03,1.67,71.6,0.63,2.32,Kirtankhola_Barishal
2014-12-12,0.09,22.12,13.35,2.52,77.73,0.63,2.29,Kirtankhola_Barishal
2014-12-13,0.0,23.4,13.5,1.83,76.95,0.62,2.45,Kirtankhola_Barishal
2014-12-14,0.0,24.6,15.48,1.4,77.23,0.62,2.7,Kirtankhola_Barishal
2014-12-15,0.0,25.31,16.06,1.35,78.31,0.62,2.67,Kirtankhola_Barishal
2014-12-16,0.0,25.59,15.02,1.98,78.28,0.61,2.88,Kirtankhola_Barishal
2014-12-17,0.0,24.48,15.47,3.02,78.35,0.61,2.57,Kirtankhola_Barishal
2014-12-18,0.0,22.44,11.24,2.61,73.06,0.6,2.34,Kirtankhola_Barishal
2014-12-19,0.0,23.63,11.72,2.27,76.8,0.6,2.33,Kirtankhola_Barishal
2014-12-20,0.0,24.36,12.85,1.59,74.73,0.6,2.42,Kirtankhola_Barishal
2014-12-21,0.0,24.15,14.36,1.28,69.03,0.59,2.53,Kirtankhola_Barishal
2014-12-22,0.0,23.89,13.37,1.52,72.02,0.59,2.33,Kirtankhola_Barishal
2014-12-23,0.0,23.98,13.16,1.5,73.19,0.59,2.37,Kirtankhola_Barishal
2014-12-24,0.0,24.39,13.87,1.52,71.87,0.58,2.5,Kirtankhola_Barishal
2014-12-25,0.0,24.03,12.89,2.02,74.45,0.58,2.23,Kirtankhola_Barishal
2014-12-26,0.0,22.7,11.28,2.22,70.46,0.58,2.13,Kirtankhola_Barishal
2014-12-27,0.0,22.12,10.93,2.11,72.33,0.57,1.89,Kirtankhola_Barishal
2014-12-28,0.0,23.35,11.01,2.11,73.86,0.57,2.05,Kirtankhola_Barishal
2014-12-29,0.0,21.26,12.39,1.81,74.72,0.57,0.92,Kirtankhola_Barishal
