date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-02-22,0.0,30.21,16.35,1.0,42.2,0.45,0.35,Padma_Faridpur
2014-02-23,0.0,29.42,15.76,1.62,51.23,0.44,0.25,Padma_Faridpur
2014-02-24,0.0,29.8,17.12,2.01,64.4,0.44,0.28,Padma_Faridpur
2014-02-25,0.0,30.85,17.01,1.96,55.02,0.44,0.31,Padma_Faridpur
2014-02-26,0.0,30.98,17.35,1.37,40.64,0.44,0.28,Padma_Faridpur
2014-02-27,0.0,31.96,16.37,1.59,50.43,0.43,0.28,Padma_Faridpur
2014-02-28,0.47,30.6,18.87,1.85,57.9,0.43,0.22,Padma_Faridpur
2014-03-01,0.0,31.46,16.9,1.92,63.35,0.43,0.24,Padma_Faridpur
2014-03-02,0.03,31.97,17.27,2.23,59.53,0.43,0.24,Padma_Faridpur
2014-03-03,0.0,31.64,18.3,1.77,56.65,0.42,0.2,Padma_Faridpur
2014-03-04,0.0,30.1,18.19,2.04,47.68,0.42,0.14,Padma_Faridpur
2014-03-05,0.01,31.63,16.57,2.3,46.03,0.42,0.18,Padma_Faridpur
2014-03-06,0.0,31.65,15.66,1.77,44.93,0.42,0.16,Padma_Faridpur
2014-03-07,0.0,31.25,15.77,1.79,43.22,0.41,0.14,Padma_Faridpur
2014-03-08,0.0,32.0,15.57,1.68,42.32,0.41,0.14,Padma_Faridpur
2014-03-09,0.0,32.2,17.05,1.37,36.35,0.41,0.13,Padma_Faridpur
2014-03-10,0.0,33.38,16.98,1.57,35.5,0.41,0.12,Padma_Faridpur
2014-03-11,0.0,33.78,17.19,1.86,41.93,0.4,0.1,Padma_Faridpur
2014-03-12,0.0,33.54,18.11,1.54,46.14,0.4,0.09,Padma_Faridpur
2014-03-13,0.0,34.4,20.9,1.42,47.16,0.4,0.07,Padma_Faridpur
2014-03-14,0.0,34.73,20.72,1.6,43.87,0.4,0.08,Padma_Faridpur
2014-03-15,0.0,35.66,19.69,1.75,36.94,0.39,0.08,Padma_Faridpur
2014-03-16,0.0,35.59,18.68,1.7,31.56,0.39,0.07,Padma_Faridpur
2014-03-17,0.0,35.74,19.56,1.32,30.81,0.39,0.07,Padma_Faridpur
2014-03-18,0.0,36.4,18.86,1.39,40.35,0.39,0.05,Padma_Faridpur
2014-03-19,0.03,37.94,20.71,1.74,44.99,0.39,0.05,Padma_Faridpur
2014-03-20,0.44,36.92,21.72,1.38,48.21,0.39,0.04,Padma_Faridpur
2014-03-21,0.12,36.32,20.22,0.93,42.18,0.38,0.04,Padma_Faridpur
2014-03-22,0.1,36.91,20.81,1.5,43.85,0.38,0.03,Padma_Faridpur
2014-03-23,10.41,31.83,22.05,1.64,63.25,0.39,0.06,Padma_Faridpur
2014-03-24,1.45,34.53,21.76,1.19,59.5,0.4,0.07,Padma_Faridpur
2014-03-25,1.25,35.49,21.04,1.76,52.41,0.4,0.07,Padma_Faridpur
2014-03-26,0.03,36.43,21.7,1.58,54.71,0.39,0.06,Padma_Faridpur
2014-03-27,0.0,38.1,23.36,2.42,50.69,0.39,0.06,Padma_Faridpur
2014-03-28,0.0,39.21,22.47,2.36,46.91,0.39,0.05,Padma_Faridpur
2014-03-29,0.0,40.23,22.06,3.07,36.77,0.39,0.04,Padma_Faridpur
2014-03-30,0.0,41.35,23.44,3.41,39.64,0.38,0.03,Padma_Faridpur
2014-03-31,0.0,40.23,23.67,2.52,39.97,0.38,0.02,Padma_Faridpur
2014-04-01,0.0,39.53,23.31,1.81,47.05,0.38,0.02,Padma_Faridpur
2014-04-02,0.0,39.93,23.16,1.81,41.6,0.38,0.01,Padma_Faridpur
2014-04-03,6.4,39.77,23.18,2.38,49.6,0.38,0.01,Padma_Faridpur
2014-04-04,15.84,34.43,23.81,1.96,65.12,0.41,0.08,Padma_Faridpur
2014-04-05,0.04,37.14,22.89,1.59,53.21,0.41,0.16,Padma_Faridpur
2014-04-06,0.13,37.56,22.92,1.39,58.09,0.41,0.14,Padma_Faridpur
2014-04-07,0.26,39.21,24.17,2.29,57.62,0.4,0.12,Padma_Faridpur
2014-04-08,0.58,39.87,24.75,3.03,59.97,0.4,0.11,Padma_Faridpur
2014-04-09,0.51,39.17,25.73,2.45,57.6,0.4,0.09,Padma_Faridpur
2014-04-10,0.33,39.34,25.15,1.63,45.51,0.4,0.08,Padma_Faridpur
2014-04-11,0.0,39.83,22.15,1.73,41.01,0.39,0.06,Padma_Faridpur
2014-04-12,0.0,39.55,22.46,1.52,41.53,0.39,0.05,Padma_Faridpur
2014-04-13,0.0,39.41,24.79,1.14,39.68,0.39,0.04,Padma_Faridpur
2014-04-14,0.0,39.88,24.87,1.09,38.27,0.39,0.03,Padma_Faridpur
2014-04-15,0.0,39.8,25.21,1.74,39.66,0.38,0.02,Padma_Faridpur
2014-04-16,0.0,41.06,25.35,1.92,36.88,0.38,0.01,Padma_Faridpur
2014-04-17,0.0,42.16,26.76,2.2,38.45,0.38,0.01,Padma_Faridpur
2014-04-18,0.01,42.42,25.75,1.44,40.73,0.38,0.01,Padma_Faridpur
2014-04-19,0.57,41.93,26.45,1.29,37.08,0.38,0.01,Padma_Faridpur
2014-04-20,0.01,40.59,28.53,1.26,32.29,0.38,0.01,Padma_Faridpur
2014-04-21,0.0,41.12,28.18,1.55,29.83,0.37,0.0,Padma_Faridpur
2014-04-22,0.0,41.9,26.01,1.46,29.82,0.37,0.0,Padma_Faridpur
2014-04-23,0.0,42.13,26.16,2.02,30.31,0.37,0.0,Padma_Faridpur
2014-04-24,0.0,42.7,26.39,2.43,33.96,0.37,0.0,Padma_Faridpur
2014-04-25,0.22,43.35,27.44,2.5,39.74,0.37,0.0,Padma_Faridpur
2014-04-26,0.82,42.76,27.8,2.72,45.62,0.37,0.0,Padma_Faridpur
2014-04-27,1.27,42.98,27.15,2.5,45.94,0.37,0.0,Padma_Faridpur
2014-04-28,0.92,41.57,27.42,2.68,48.54,0.37,0.0,Padma_Faridpur
2014-04-29,2.04,41.82,27.54,2.88,49.6,0.37,0.0,Padma_Faridpur
2014-04-30,2.78,41.12,26.93,2.53,51.6,0.38,0.0,Padma_Faridpur
2014-05-01,6.25,38.6,27.93,2.96,57.63,0.38,0.0,Padma_Faridpur
2014-05-02,4.62,35.93,26.33,2.88,67.09,0.39,0.02,Padma_Faridpur
2014-05-03,4.56,36.19,26.05,2.59,62.84,0.4,0.04,Padma_Faridpur
2014-05-04,4.15,35.87,25.78,2.75,64.84,0.4,0.05,Padma_Faridpur
2014-05-05,0.81,35.99,26.26,1.93,65.14,0.4,0.05,Padma_Faridpur
2014-05-06,0.82,38.04,25.95,1.92,55.59,0.4,0.05,Padma_Faridpur
2014-05-07,4.09,39.78,26.59,3.48,54.6,0.39,0.04,Padma_Faridpur
2014-05-08,4.19,38.03,26.5,4.6,62.84,0.4,0.06,Padma_Faridpur
2014-05-09,1.29,40.52,28.19,5.31,59.3,0.4,0.1,Padma_Faridpur
2014-05-10,3.37,40.27,28.23,4.15,54.97,0.4,0.09,Padma_Faridpur
2014-05-11,2.61,38.58,27.16,4.54,61.17,0.4,0.11,Padma_Faridpur
2014-05-12,1.44,39.15,27.33,3.49,63.21,0.4,0.09,Padma_Faridpur
2014-05-13,6.71,41.32,27.45,3.3,62.1,0.4,0.09,Padma_Faridpur
2014-05-14,3.25,39.03,27.59,3.47,61.85,0.41,0.14,Padma_Faridpur
2014-05-15,7.84,39.57,27.32,3.28,61.57,0.41,0.17,Padma_Faridpur
2014-05-16,1.19,41.3,26.16,2.85,53.29,0.41,0.27,Padma_Faridpur
2014-05-17,0.44,40.95,27.27,3.03,51.83,0.41,0.2,Padma_Faridpur
2014-05-18,0.16,41.75,27.14,2.39,51.62,0.41,0.18,Padma_Faridpur
2014-05-19,0.0,42.78,28.29,2.63,50.53,0.4,0.16,Padma_Faridpur
2014-05-20,0.0,42.26,28.19,3.4,52.46,0.4,0.13,Padma_Faridpur
2014-05-21,0.0,41.77,27.78,4.05,54.23,0.4,0.1,Padma_Faridpur
2014-05-22,0.12,40.06,28.22,3.17,53.45,0.39,0.07,Padma_Faridpur
2014-05-23,0.67,40.52,27.75,2.65,51.72,0.39,0.08,Padma_Faridpur
2014-05-24,1.13,36.55,27.67,3.0,61.1,0.39,0.05,Padma_Faridpur
2014-05-25,17.49,31.19,26.79,1.59,83.33,0.41,0.03,Padma_Faridpur
2014-05-26,22.56,31.87,26.36,1.73,84.26,0.45,0.15,Padma_Faridpur
2014-05-27,21.54,32.62,26.42,2.7,82.52,0.48,0.4,Padma_Faridpur
2014-05-28,21.77,33.6,26.32,4.27,80.66,0.52,1.1,Padma_Faridpur
2014-05-29,2.62,34.07,26.94,3.05,74.11,0.53,1.52,Padma_Faridpur
2014-05-30,13.4,35.88,27.18,2.32,74.51,0.53,1.52,Padma_Faridpur
2014-05-31,35.28,32.75,26.71,2.45,83.38,0.58,1.69,Padma_Faridpur
2014-06-01,10.95,33.69,26.53,2.09,81.01,0.59,3.18,Padma_Faridpur
2014-06-02,22.02,32.23,26.7,2.45,84.71,0.61,2.25,Padma_Faridpur
2014-06-03,4.85,34.09,26.45,2.46,81.77,0.62,3.92,Padma_Faridpur
2014-06-04,0.6,34.55,27.09,2.37,79.75,0.61,4.08,Padma_Faridpur
2014-06-05,0.08,33.65,27.62,2.5,81.09,0.61,2.33,Padma_Faridpur
2014-06-06,0.01,34.76,27.41,2.96,79.95,0.6,3.44,Padma_Faridpur
2014-06-07,0.0,35.3,27.15,3.28,77.14,0.59,4.21,Padma_Faridpur
2014-06-08,0.14,34.04,27.59,3.49,78.9,0.58,2.71,Padma_Faridpur
2014-06-09,0.33,33.96,27.86,3.59,80.5,0.58,2.18,Padma_Faridpur
2014-06-10,17.45,34.56,27.55,3.09,82.05,0.58,2.1,Padma_Faridpur
2014-06-11,31.22,33.97,27.5,3.42,85.46,0.63,2.71,Padma_Faridpur
2014-06-12,5.64,35.68,27.38,2.88,80.86,0.64,4.49,Padma_Faridpur
2014-06-13,4.92,34.01,27.98,2.25,85.49,0.63,1.96,Padma_Faridpur
2014-06-14,1.41,34.03,27.82,1.72,77.74,0.63,2.61,Padma_Faridpur
2014-06-15,2.74,34.06,27.02,1.45,77.82,0.63,2.67,Padma_Faridpur
2014-06-16,8.83,34.2,27.54,1.95,80.75,0.63,3.19,Padma_Faridpur
2014-06-17,7.95,33.14,27.73,1.75,84.29,0.63,2.42,Padma_Faridpur
2014-06-18,11.84,31.17,27.38,2.26,88.31,0.65,1.78,Padma_Faridpur
2014-06-19,12.17,32.27,26.73,2.27,85.51,0.66,3.1,Padma_Faridpur
2014-06-20,35.13,31.01,27.39,3.07,90.33,0.68,1.19,Padma_Faridpur
2014-06-21,76.9,30.41,27.07,3.73,92.85,0.76,0.74,Padma_Faridpur
2014-06-22,28.4,30.73,27.18,4.11,91.54,0.83,1.28,Padma_Faridpur
2014-06-23,21.66,32.3,26.85,3.36,88.7,0.84,2.35,Padma_Faridpur
2014-06-24,4.25,30.8,26.86,3.08,90.29,0.85,2.03,Padma_Faridpur
2014-06-25,3.48,33.27,26.67,2.23,84.48,0.83,4.39,Padma_Faridpur
2014-06-26,10.58,30.81,26.34,2.4,90.42,0.83,1.54,Padma_Faridpur
2014-06-27,7.82,32.8,26.75,3.1,86.67,0.84,3.8,Padma_Faridpur
2014-06-28,3.59,32.88,26.47,2.95,85.87,0.83,4.36,Padma_Faridpur
2014-06-29,9.48,32.43,27.08,2.27,88.0,0.83,2.54,Padma_Faridpur
2014-06-30,22.42,31.08,27.47,1.84,90.49,0.84,1.18,Padma_Faridpur
2014-07-01,12.23,32.94,26.81,3.0,88.09,0.86,2.98,Padma_Faridpur
2014-07-02,7.15,31.6,26.4,2.76,88.76,0.86,2.95,Padma_Faridpur
2014-07-03,12.92,30.66,26.66,3.97,89.96,0.86,2.36,Padma_Faridpur
2014-07-04,16.47,30.33,26.63,2.99,91.36,0.87,1.22,Padma_Faridpur
2014-07-05,33.32,31.9,26.38,3.85,90.1,0.9,1.69,Padma_Faridpur
2014-07-06,9.28,32.68,26.6,3.05,87.62,0.9,3.18,Padma_Faridpur
2014-07-07,1.94,32.01,26.63,3.43,88.64,0.89,2.88,Padma_Faridpur
2014-07-08,3.89,32.04,26.98,3.59,89.41,0.88,2.73,Padma_Faridpur
2014-07-09,8.9,33.16,26.83,2.77,87.54,0.88,3.24,Padma_Faridpur
2014-07-10,1.82,32.33,26.62,2.93,87.45,0.88,3.08,Padma_Faridpur
2014-07-11,3.29,31.42,26.55,2.08,88.31,0.87,1.98,Padma_Faridpur
2014-07-12,2.03,31.66,26.51,2.08,89.62,0.87,2.21,Padma_Faridpur
2014-07-13,1.62,31.13,27.15,2.33,89.61,0.86,2.02,Padma_Faridpur
2014-07-14,6.28,31.91,27.17,3.71,90.35,0.86,2.37,Padma_Faridpur
2014-07-15,3.13,31.57,27.11,3.84,88.55,0.86,2.89,Padma_Faridpur
2014-07-16,5.26,32.23,26.58,3.12,89.05,0.85,2.64,Padma_Faridpur
2014-07-17,11.29,31.73,26.77,3.21,89.99,0.85,2.47,Padma_Faridpur
2014-07-18,7.76,32.21,26.57,2.62,89.07,0.85,2.87,Padma_Faridpur
2014-07-19,2.15,31.92,26.7,2.37,89.22,0.85,2.78,Padma_Faridpur
2014-07-20,5.43,31.48,27.36,3.29,88.78,0.84,2.94,Padma_Faridpur
2014-07-21,18.06,30.14,26.52,5.38,91.19,0.85,2.01,Padma_Faridpur
2014-07-22,4.56,30.41,26.29,3.88,91.31,0.86,1.69,Padma_Faridpur
2014-07-23,4.98,30.05,25.57,2.21,90.73,0.86,1.58,Padma_Faridpur
2014-07-24,10.35,30.94,25.47,1.61,87.91,0.86,2.32,Padma_Faridpur
2014-07-25,7.53,31.27,25.61,1.77,88.38,0.86,2.61,Padma_Faridpur
2014-07-26,7.82,32.4,25.81,1.68,87.32,0.86,3.01,Padma_Faridpur
2014-07-27,10.2,30.64,26.37,2.09,90.63,0.86,1.88,Padma_Faridpur
2014-07-28,8.01,30.8,25.86,2.21,90.42,0.87,1.79,Padma_Faridpur
2014-07-29,8.61,30.48,26.49,3.06,91.23,0.87,1.92,Padma_Faridpur
2014-07-30,4.16,31.86,26.42,2.83,88.39,0.87,3.72,Padma_Faridpur
2014-07-31,4.85,32.51,26.63,2.67,88.31,0.86,3.66,Padma_Faridpur
2014-08-01,3.09,31.67,26.51,2.12,88.49,0.85,3.14,Padma_Faridpur
2014-08-02,2.51,32.12,26.41,2.05,87.87,0.85,3.47,Padma_Faridpur
2014-08-03,1.32,31.56,26.38,3.62,89.46,0.84,3.5,Padma_Faridpur
2014-08-04,9.87,31.3,26.59,5.19,89.97,0.84,3.11,Padma_Faridpur
2014-08-05,21.05,31.82,26.93,3.83,88.18,0.85,3.75,Padma_Faridpur
2014-08-06,11.26,30.99,26.35,2.09,88.41,0.86,2.73,Padma_Faridpur
2014-08-07,8.06,31.7,26.49,2.12,88.2,0.86,2.9,Padma_Faridpur
2014-08-08,3.02,32.86,26.32,2.27,86.43,0.85,5.0,Padma_Faridpur
2014-08-09,1.88,32.2,26.54,3.24,87.29,0.84,4.94,Padma_Faridpur
2014-08-10,6.29,32.23,26.08,3.85,88.3,0.83,4.39,Padma_Faridpur
2014-08-11,3.13,32.51,25.65,3.37,87.2,0.83,4.78,Padma_Faridpur
2014-08-12,6.96,32.35,26.29,3.13,88.36,0.82,4.11,Padma_Faridpur
2014-08-13,28.11,31.79,26.81,3.83,90.39,0.83,2.47,Padma_Faridpur
2014-08-14,30.65,29.68,26.9,3.41,93.24,0.86,0.97,Padma_Faridpur
2014-08-15,20.62,29.96,26.74,3.21,92.26,0.89,1.04,Padma_Faridpur
2014-08-16,13.25,29.42,26.21,1.56,91.7,0.9,0.92,Padma_Faridpur
2014-08-17,2.19,29.87,25.72,1.96,91.09,0.9,1.72,Padma_Faridpur
2014-08-18,6.1,32.07,25.26,2.55,87.53,0.89,4.15,Padma_Faridpur
2014-08-19,14.68,31.48,25.85,2.99,90.67,0.89,2.41,Padma_Faridpur
2014-08-20,23.78,30.22,26.17,2.19,90.86,0.91,1.75,Padma_Faridpur
2014-08-21,2.32,32.12,26.33,1.84,86.33,0.91,3.71,Padma_Faridpur
2014-08-22,7.01,30.06,26.34,3.0,92.03,0.9,1.24,Padma_Faridpur
2014-08-23,8.66,30.82,26.05,3.16,90.73,0.9,2.17,Padma_Faridpur
2014-08-24,6.41,30.39,25.87,3.12,91.45,0.9,1.58,Padma_Faridpur
2014-08-25,6.81,30.69,25.81,2.47,90.98,0.9,1.71,Padma_Faridpur
2014-08-26,5.36,29.66,26.22,1.63,90.17,0.91,1.15,Padma_Faridpur
2014-08-27,8.03,30.86,25.78,1.57,88.93,0.91,2.31,Padma_Faridpur
2014-08-28,9.32,30.36,25.12,1.61,87.93,0.91,2.91,Padma_Faridpur
2014-08-29,0.77,31.14,25.5,1.07,86.77,0.9,2.32,Padma_Faridpur
2014-08-30,8.26,29.52,25.73,2.29,91.61,0.9,1.73,Padma_Faridpur
2014-08-31,24.36,29.19,25.56,3.31,91.32,0.92,1.56,Padma_Faridpur
2014-09-01,10.35,29.91,25.65,3.48,89.82,0.92,2.17,Padma_Faridpur
2014-09-02,1.38,29.4,25.5,2.39,91.09,0.92,1.84,Padma_Faridpur
2014-09-03,0.94,31.45,24.37,1.95,87.95,0.91,3.87,Padma_Faridpur
2014-09-04,1.77,29.27,24.95,1.86,91.56,0.9,1.64,Padma_Faridpur
2014-09-05,3.99,30.92,25.69,2.41,88.98,0.9,3.3,Padma_Faridpur
2014-09-06,1.01,31.79,25.51,3.01,88.42,0.89,4.26,Padma_Faridpur
2014-09-07,3.22,29.68,25.69,2.63,92.9,0.89,1.38,Padma_Faridpur
2014-09-08,2.77,30.55,25.53,2.7,89.84,0.88,2.51,Padma_Faridpur
2014-09-09,3.25,31.4,25.27,2.43,88.08,0.88,4.25,Padma_Faridpur
2014-09-10,1.45,31.35,25.31,2.34,87.49,0.87,4.57,Padma_Faridpur
2014-09-11,1.16,31.38,25.35,2.1,88.22,0.86,4.03,Padma_Faridpur
2014-09-12,0.83,31.39,25.05,1.69,87.98,0.85,4.25,Padma_Faridpur
2014-09-13,0.5,31.03,25.32,1.74,88.38,0.85,3.91,Padma_Faridpur
2014-09-14,0.34,31.34,25.04,1.68,87.86,0.84,4.26,Padma_Faridpur
2014-09-15,0.41,31.44,24.88,1.7,87.39,0.83,5.05,Padma_Faridpur
2014-09-16,0.47,32.75,25.02,0.98,83.18,0.82,6.57,Padma_Faridpur
2014-09-17,0.31,33.02,25.47,0.72,82.14,0.81,5.41,Padma_Faridpur
2014-09-18,5.33,30.88,26.73,1.52,89.81,0.81,1.92,Padma_Faridpur
2014-09-19,24.33,29.24,26.68,2.78,92.98,0.82,1.04,Padma_Faridpur
2014-09-20,53.62,29.82,25.85,3.53,92.67,0.87,1.3,Padma_Faridpur
2014-09-21,31.72,29.35,26.33,3.93,93.34,0.91,0.82,Padma_Faridpur
2014-09-22,25.33,30.06,26.16,3.67,93.11,0.92,1.09,Padma_Faridpur
2014-09-23,8.01,29.16,25.45,2.05,89.26,0.93,1.4,Padma_Faridpur
2014-09-24,4.24,31.31,24.63,2.0,88.65,0.92,3.37,Padma_Faridpur
2014-09-25,10.02,30.81,25.5,2.29,89.12,0.92,2.42,Padma_Faridpur
2014-09-26,8.19,30.33,25.65,2.55,89.66,0.92,1.83,Padma_Faridpur
2014-09-27,3.53,32.08,24.54,1.64,82.38,0.92,4.03,Padma_Faridpur
2014-09-28,0.17,32.61,23.17,1.2,79.08,0.91,5.22,Padma_Faridpur
2014-09-29,0.12,32.0,24.25,0.85,79.3,0.9,4.8,Padma_Faridpur
2014-09-30,0.08,32.29,25.49,1.09,79.13,0.89,4.91,Padma_Faridpur
2014-10-01,0.03,32.07,25.12,0.99,76.02,0.88,4.96,Padma_Faridpur
2014-10-02,0.03,32.67,25.62,0.58,73.12,0.87,5.95,Padma_Faridpur
2014-10-03,0.77,31.94,25.06,0.82,76.38,0.86,5.05,Padma_Faridpur
2014-10-04,1.05,31.68,25.06,0.99,79.26,0.86,4.29,Padma_Faridpur
2014-10-05,0.05,32.03,24.81,1.2,81.38,0.85,4.99,Padma_Faridpur
2014-10-06,0.64,32.44,25.41,0.75,80.68,0.84,5.46,Padma_Faridpur
2014-10-07,4.58,31.76,25.11,0.74,81.04,0.84,4.54,Padma_Faridpur
2014-10-08,4.98,31.93,24.93,0.58,77.67,0.84,5.65,Padma_Faridpur
2014-10-09,0.03,32.44,25.87,0.75,76.49,0.83,6.08,Padma_Faridpur
2014-10-10,1.6,32.16,24.86,0.9,82.32,0.82,5.67,Padma_Faridpur
2014-10-11,9.65,30.51,24.5,1.55,87.65,0.82,3.55,Padma_Faridpur
2014-10-12,7.44,28.84,24.82,1.96,91.24,0.83,1.61,Padma_Faridpur
2014-10-13,11.41,30.38,23.94,1.65,88.85,0.83,2.93,Padma_Faridpur
2014-10-14,6.86,29.56,24.69,1.53,90.86,0.84,2.15,Padma_Faridpur
2014-10-15,5.32,31.23,24.54,1.33,87.07,0.84,4.09,Padma_Faridpur
2014-10-16,2.39,29.63,24.21,1.43,88.5,0.83,2.42,Padma_Faridpur
2014-10-17,0.0,29.66,22.27,1.73,84.09,0.83,4.41,Padma_Faridpur
2014-10-18,0.0,29.4,21.59,1.46,78.86,0.82,4.36,Padma_Faridpur
2014-10-19,0.0,29.95,20.37,1.51,76.04,0.81,4.7,Padma_Faridpur
2014-10-20,0.0,29.73,19.98,1.54,73.77,0.8,4.49,Padma_Faridpur
2014-10-21,0.0,30.33,19.89,1.18,75.04,0.79,4.7,Padma_Faridpur
2014-10-22,0.0,30.4,21.08,0.95,73.02,0.78,5.06,Padma_Faridpur
2014-10-23,0.0,30.46,21.1,1.07,72.69,0.77,4.81,Padma_Faridpur
2014-10-24,0.0,30.0,20.93,0.91,67.76,0.76,4.66,Padma_Faridpur
2014-10-25,0.09,30.14,21.75,0.82,68.34,0.75,4.64,Padma_Faridpur
2014-10-26,0.44,27.21,21.99,1.12,81.86,0.75,1.13,Padma_Faridpur
2014-10-27,0.01,27.2,21.19,1.14,87.22,0.75,1.4,Padma_Faridpur
2014-10-28,1.31,26.81,20.74,0.85,84.74,0.74,2.01,Padma_Faridpur
2014-10-29,0.15,28.78,19.95,1.25,80.0,0.74,3.86,Padma_Faridpur
2014-10-30,0.0,29.22,19.54,1.49,77.18,0.73,3.9,Padma_Faridpur
2014-10-31,0.0,29.44,19.95,1.16,78.54,0.72,3.93,Padma_Faridpur
2014-11-01,0.0,29.54,21.13,1.13,76.29,0.71,3.77,Padma_Faridpur
2014-11-02,0.0,30.14,20.56,1.34,79.78,0.71,3.92,Padma_Faridpur
2014-11-03,0.0,29.64,20.25,1.38,83.62,0.7,3.8,Padma_Faridpur
2014-11-04,0.0,30.36,19.3,0.99,77.26,0.69,3.95,Padma_Faridpur
2014-11-05,0.0,29.99,20.54,1.58,78.43,0.69,3.63,Padma_Faridpur
2014-11-06,0.0,29.97,19.15,1.78,79.92,0.68,3.8,Padma_Faridpur
2014-11-07,0.0,30.8,19.72,1.36,77.83,0.67,3.85,Padma_Faridpur
2014-11-08,0.01,31.96,20.69,0.92,70.63,0.66,4.22,Padma_Faridpur
2014-11-09,0.04,31.41,22.31,1.14,74.87,0.66,3.71,Padma_Faridpur
2014-11-10,0.0,29.83,20.72,1.55,77.44,0.65,3.69,Padma_Faridpur
2014-11-11,0.0,29.3,19.62,1.07,72.46,0.65,3.22,Padma_Faridpur
2014-11-12,0.0,29.48,19.78,1.09,72.75,0.64,3.18,Padma_Faridpur
2014-11-13,0.0,29.78,18.89,1.38,73.76,0.63,3.13,Padma_Faridpur
2014-11-14,0.0,28.42,16.78,1.46,68.0,0.63,2.68,Padma_Faridpur
2014-11-15,0.0,28.09,17.45,1.05,60.14,0.62,2.73,Padma_Faridpur
2014-11-16,0.0,27.97,17.56,0.93,58.61,0.62,2.31,Padma_Faridpur
2014-11-17,0.0,27.68,17.52,1.29,71.64,0.61,2.08,Padma_Faridpur
2014-11-18,0.0,28.04,16.59,1.52,74.28,0.61,2.55,Padma_Faridpur
2014-11-19,0.0,28.03,16.4,1.55,76.2,0.6,2.6,Padma_Faridpur
2014-11-20,0.0,27.59,15.94,1.51,70.92,0.6,2.42,Padma_Faridpur
2014-11-21,0.0,27.53,15.91,1.45,68.13,0.6,2.1,Padma_Faridpur
2014-11-22,0.0,27.71,14.97,1.18,61.58,0.59,2.1,Padma_Faridpur
2014-11-23,0.0,27.55,14.26,1.2,58.83,0.59,1.77,Padma_Faridpur
2014-11-24,0.0,27.46,15.04,1.35,63.22,0.58,1.92,Padma_Faridpur
2014-11-25,0.0,26.72,13.59,1.63,70.3,0.58,1.6,Padma_Faridpur
2014-11-26,0.0,26.33,14.14,1.23,63.21,0.58,1.72,Padma_Faridpur
2014-11-27,0.0,26.01,14.71,1.05,62.22,0.57,1.54,Padma_Faridpur
2014-11-28,0.0,26.71,15.55,1.1,64.77,0.57,1.58,Padma_Faridpur
2014-11-29,0.0,27.32,14.77,1.01,59.44,0.56,1.61,Padma_Faridpur
2014-11-30,0.0,27.7,15.29,1.21,66.8,0.56,1.41,Padma_Faridpur
2014-12-01,0.0,27.73,15.54,1.24,74.52,0.56,1.47,Padma_Faridpur
2014-12-02,0.0,27.36,17.04,1.0,73.52,0.55,1.4,Padma_Faridpur
2014-12-03,0.0,27.15,16.62,0.79,65.7,0.55,1.39,Padma_Faridpur
2014-12-04,0.0,27.43,16.93,0.82,68.62,0.55,1.24,Padma_Faridpur
2014-12-05,0.0,28.35,16.71,1.09,75.45,0.54,1.39,Padma_Faridpur
2014-12-06,0.0,27.56,16.6,1.62,76.44,0.54,1.36,Padma_Faridpur
2014-12-07,0.0,26.52,14.6,1.76,71.66,0.54,1.13,Padma_Faridpur
2014-12-08,0.0,26.22,13.75,1.21,62.67,0.54,1.05,Padma_Faridpur
2014-12-09,0.0,26.39,14.21,0.79,59.05,0.53,0.97,Padma_Faridpur
2014-12-10,0.0,25.96,14.28,0.87,55.99,0.53,0.91,Padma_Faridpur
2014-12-11,0.0,25.63,13.74,1.22,60.91,0.53,0.79,Padma_Faridpur
2014-12-12,0.88,23.32,10.77,1.74,70.31,0.53,0.69,Padma_Faridpur
2014-12-13,0.0,23.98,12.45,1.5,68.56,0.52,0.64,Padma_Faridpur
2014-12-14,0.0,24.27,14.56,1.18,76.16,0.52,0.49,Padma_Faridpur
2014-12-15,0.0,27.49,15.35,1.15,70.91,0.52,0.77,Padma_Faridpur
2014-12-16,0.0,27.55,14.49,2.04,73.09,0.52,0.9,Padma_Faridpur
2014-12-17,0.0,25.45,13.23,3.08,63.4,0.51,0.79,Padma_Faridpur
2014-12-18,0.0,24.05,9.83,1.95,64.08,0.51,0.62,Padma_Faridpur
2014-12-19,0.0,25.61,9.93,1.91,70.47,0.51,0.65,Padma_Faridpur
2014-12-20,0.0,24.93,11.0,1.66,72.45,0.51,0.53,Padma_Faridpur
2014-12-21,0.0,25.79,12.57,1.36,65.85,0.5,0.66,Padma_Faridpur
2014-12-22,0.0,25.11,11.13,1.59,67.34,0.5,0.55,Padma_Faridpur
2014-12-23,0.0,25.47,11.55,1.55,71.28,0.5,0.57,Padma_Faridpur
2014-12-24,0.0,26.17,11.71,1.52,66.11,0.5,0.59,Padma_Faridpur
2014-12-25,0.0,25.29,11.05,1.92,63.22,0.49,0.51,Padma_Faridpur
2014-12-26,0.0,23.6,8.9,1.81,60.93,0.49,0.44,Padma_Faridpur
2014-12-27,0.0,23.04,9.53,1.57,61.19,0.49,0.37,Padma_Faridpur
2014-12-28,0.0,24.86,9.0,1.63,64.79,0.49,0.43,Padma_Faridpur
