date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2015-02-09,0.0,28.74,14.32,1.51,47.76,0.48,0.04,Pasur_Khulna
2015-02-10,0.0,30.41,16.24,1.77,47.46,0.48,0.05,Pasur_Khulna
2015-02-11,0.0,28.08,15.01,1.62,37.4,0.48,0.04,Pasur_Khulna
2015-02-12,0.0,30.36,13.31,1.71,36.95,0.48,0.05,Pasur_Khulna
2015-02-13,0.0,30.83,14.16,1.63,45.72,0.48,0.05,Pasur_Khulna
2015-02-14,0.0,30.1,15.2,0.77,42.83,0.48,0.05,Pasur_Khulna
2015-02-15,16.02,30.02,16.09,0.98,62.09,0.49,0.04,Pasur_Khulna
2015-02-16,1.53,29.83,17.16,1.11,67.57,0.51,0.16,Pasur_Khulna
2015-02-17,0.01,31.13,17.64,0.67,54.39,0.51,0.17,Pasur_Khulna
2015-02-18,2.09,30.91,17.52,1.4,67.87,0.5,0.14,Pasur_Khulna
2015-02-19,18.88,29.92,18.76,1.81,75.49,0.53,0.31,Pasur_Khulna
2015-02-20,0.03,31.55,16.88,1.42,63.3,0.53,0.44,Pasur_Khulna
2015-02-21,0.06,31.95,17.62,1.27,52.46,0.53,0.4,Pasur_Khulna
2015-02-22,0.0,32.65,17.28,1.25,55.76,0.53,0.37,Pasur_Khulna
2015-02-23,0.29,32.9,18.39,1.35,60.55,0.52,0.34,Pasur_Khulna
2015-02-24,0.0,33.66,18.05,1.79,62.77,0.52,0.33,Pasur_Khulna
2015-02-25,0.0,33.82,18.89,1.47,61.59,0.52,0.29,Pasur_Khulna
2015-02-26,0.0,34.43,17.98,1.96,60.07,0.51,0.28,Pasur_Khulna
2015-02-27,0.0,34.72,19.15,2.36,62.12,0.51,0.24,Pasur_Khulna
2015-02-28,0.0,34.85,19.48,1.61,61.17,0.51,0.24,Pasur_Khulna
2015-03-01,0.0,35.78,19.45,1.22,56.55,0.5,0.23,Pasur_Khulna
2015-03-02,0.0,36.18,19.26,1.84,47.69,0.5,0.22,Pasur_Khulna
2015-03-03,0.07,32.44,18.82,2.11,50.24,0.5,0.14,Pasur_Khulna
2015-03-04,16.54,26.04,19.73,1.34,71.91,0.52,0.08,Pasur_Khulna
2015-03-05,0.38,31.97,18.15,2.05,54.93,0.53,0.42,Pasur_Khulna
2015-03-06,0.0,31.33,14.01,2.04,42.65,0.52,0.34,Pasur_Khulna
2015-03-07,0.0,31.95,13.64,1.99,40.42,0.52,0.3,Pasur_Khulna
2015-03-08,0.0,33.31,14.97,1.74,41.31,0.51,0.28,Pasur_Khulna
2015-03-09,0.0,35.1,16.95,1.88,39.65,0.51,0.26,Pasur_Khulna
2015-03-10,0.0,35.68,17.57,1.74,42.3,0.5,0.22,Pasur_Khulna
2015-03-11,0.0,35.1,17.89,2.39,37.21,0.5,0.2,Pasur_Khulna
2015-03-12,0.0,35.61,13.98,2.28,30.14,0.5,0.18,Pasur_Khulna
2015-03-13,0.0,36.21,15.03,2.11,33.19,0.49,0.15,Pasur_Khulna
2015-03-14,0.0,37.49,19.4,2.03,44.39,0.49,0.14,Pasur_Khulna
2015-03-15,0.0,37.5,20.42,1.7,46.65,0.49,0.12,Pasur_Khulna
2015-03-16,0.0,36.73,21.46,2.21,42.13,0.49,0.09,Pasur_Khulna
2015-03-17,0.04,36.57,20.97,2.0,43.77,0.48,0.08,Pasur_Khulna
2015-03-18,0.0,37.12,21.46,1.5,44.54,0.48,0.08,Pasur_Khulna
2015-03-19,0.03,36.65,21.54,1.74,36.81,0.48,0.07,Pasur_Khulna
2015-03-20,0.0,36.28,19.77,1.57,28.96,0.48,0.06,Pasur_Khulna
2015-03-21,0.0,37.53,20.63,1.71,23.74,0.48,0.05,Pasur_Khulna
2015-03-22,0.0,37.67,18.18,1.51,27.21,0.47,0.04,Pasur_Khulna
2015-03-23,0.0,39.08,19.77,1.59,34.6,0.47,0.04,Pasur_Khulna
2015-03-24,0.0,38.61,21.01,1.72,47.39,0.47,0.03,Pasur_Khulna
2015-03-25,0.14,38.08,22.97,2.1,49.3,0.47,0.02,Pasur_Khulna
2015-03-26,0.08,38.0,22.2,2.09,51.47,0.47,0.02,Pasur_Khulna
2015-03-27,0.0,38.24,22.65,2.31,49.43,0.47,0.02,Pasur_Khulna
2015-03-28,0.02,37.46,24.53,2.38,50.52,0.47,0.01,Pasur_Khulna
2015-03-29,0.05,37.36,23.73,1.98,53.25,0.47,0.01,Pasur_Khulna
2015-03-30,1.16,37.18,23.35,2.69,59.56,0.47,0.01,Pasur_Khulna
2015-03-31,11.36,32.86,24.48,1.59,70.61,0.48,0.03,Pasur_Khulna
2015-04-01,1.12,36.7,21.87,3.18,62.03,0.48,0.06,Pasur_Khulna
2015-04-02,11.16,37.59,23.72,3.13,66.79,0.5,0.16,Pasur_Khulna
2015-04-03,0.19,38.85,23.93,1.47,61.18,0.5,0.19,Pasur_Khulna
2015-04-04,3.75,39.06,24.66,3.15,65.61,0.49,0.15,Pasur_Khulna
2015-04-05,16.72,35.05,24.46,2.81,74.32,0.51,0.18,Pasur_Khulna
2015-04-06,23.13,33.8,24.58,1.14,73.84,0.56,1.14,Pasur_Khulna
2015-04-07,20.19,34.48,23.98,1.23,74.66,0.57,1.16,Pasur_Khulna
2015-04-08,7.92,33.75,22.85,1.1,73.51,0.59,2.24,Pasur_Khulna
2015-04-09,0.12,36.52,23.08,2.06,67.13,0.59,2.41,Pasur_Khulna
2015-04-10,0.0,37.38,22.86,1.97,62.42,0.58,2.38,Pasur_Khulna
2015-04-11,0.0,37.01,22.58,1.91,64.2,0.57,1.92,Pasur_Khulna
2015-04-12,0.72,33.25,24.61,1.3,67.89,0.57,0.91,Pasur_Khulna
2015-04-13,2.22,33.76,23.79,0.94,69.39,0.57,1.06,Pasur_Khulna
2015-04-14,0.01,33.58,23.35,1.03,63.54,0.56,1.1,Pasur_Khulna
2015-04-15,0.0,32.35,24.33,1.39,66.54,0.56,0.56,Pasur_Khulna
2015-04-16,0.0,33.56,23.53,1.28,62.08,0.56,0.72,Pasur_Khulna
2015-04-17,0.01,33.85,23.12,2.44,61.08,0.55,0.79,Pasur_Khulna
2015-04-18,0.58,36.99,24.24,3.81,63.57,0.55,1.16,Pasur_Khulna
2015-04-19,0.88,38.0,24.4,2.99,67.04,0.54,1.04,Pasur_Khulna
2015-04-20,0.05,37.79,24.58,2.85,66.06,0.54,0.89,Pasur_Khulna
2015-04-21,0.86,38.76,25.26,3.88,67.24,0.54,0.78,Pasur_Khulna
2015-04-22,2.3,36.96,25.87,4.06,72.22,0.53,0.6,Pasur_Khulna
2015-04-23,3.18,37.74,25.76,3.54,68.91,0.53,0.62,Pasur_Khulna
2015-04-24,17.46,30.29,24.14,2.8,78.84,0.55,0.49,Pasur_Khulna
2015-04-25,2.12,31.29,23.04,1.28,74.33,0.56,0.81,Pasur_Khulna
2015-04-26,1.21,31.3,22.64,0.84,68.83,0.56,0.83,Pasur_Khulna
2015-04-27,1.57,34.5,22.12,1.23,64.02,0.56,1.25,Pasur_Khulna
2015-04-28,3.92,34.82,22.7,2.05,67.97,0.56,1.11,Pasur_Khulna
2015-04-29,7.72,34.62,24.41,2.16,73.77,0.56,1.1,Pasur_Khulna
2015-04-30,4.06,35.21,24.58,1.7,72.04,0.56,1.22,Pasur_Khulna
2015-05-01,3.05,36.76,25.02,1.9,68.5,0.57,1.49,Pasur_Khulna
2015-05-02,2.24,34.34,25.42,2.57,74.94,0.56,0.87,Pasur_Khulna
2015-05-03,4.37,34.87,25.13,1.94,74.71,0.57,0.95,Pasur_Khulna
2015-05-04,3.55,35.08,24.48,1.48,70.9,0.57,1.05,Pasur_Khulna
2015-05-05,0.0,34.81,24.72,2.08,72.26,0.56,0.83,Pasur_Khulna
2015-05-06,0.0,37.49,24.94,2.58,66.02,0.56,1.28,Pasur_Khulna
2015-05-07,0.05,39.27,25.24,2.75,62.45,0.55,1.29,Pasur_Khulna
2015-05-08,0.34,38.21,24.8,2.27,63.47,0.55,1.06,Pasur_Khulna
2015-05-09,0.25,37.22,25.02,1.9,66.69,0.54,0.85,Pasur_Khulna
2015-05-10,2.99,36.37,26.25,1.97,71.99,0.54,0.6,Pasur_Khulna
2015-05-11,8.68,33.23,26.38,1.63,79.38,0.55,0.37,Pasur_Khulna
2015-05-12,3.93,37.92,25.86,1.97,68.44,0.56,1.12,Pasur_Khulna
2015-05-13,0.02,38.96,25.74,2.45,64.22,0.55,1.26,Pasur_Khulna
2015-05-14,0.08,37.24,26.55,2.55,67.34,0.55,0.84,Pasur_Khulna
2015-05-15,14.39,38.61,27.01,2.75,71.13,0.55,0.76,Pasur_Khulna
2015-05-16,17.13,32.52,26.63,1.84,80.29,0.59,0.85,Pasur_Khulna
2015-05-17,4.42,34.66,25.23,1.74,70.58,0.59,1.45,Pasur_Khulna
2015-05-18,3.88,36.19,23.78,1.87,70.46,0.59,2.39,Pasur_Khulna
2015-05-19,0.22,37.36,25.75,1.54,67.91,0.59,2.39,Pasur_Khulna
2015-05-20,0.03,36.25,26.41,1.17,68.14,0.58,1.73,Pasur_Khulna
2015-05-21,0.02,38.55,27.1,1.96,66.35,0.57,1.69,Pasur_Khulna
2015-05-22,0.17,41.58,27.35,2.8,63.24,0.57,1.76,Pasur_Khulna
2015-05-23,0.31,41.18,27.96,3.6,66.08,0.56,1.46,Pasur_Khulna
2015-05-24,4.74,37.69,27.85,3.67,72.02,0.55,0.91,Pasur_Khulna
2015-05-25,4.33,37.36,27.33,3.15,71.66,0.56,0.98,Pasur_Khulna
2015-05-26,3.39,35.79,27.29,2.82,70.83,0.56,0.91,Pasur_Khulna
2015-05-27,0.08,35.09,26.72,2.94,73.94,0.56,0.72,Pasur_Khulna
2015-05-28,0.02,36.7,26.97,3.32,71.97,0.56,0.96,Pasur_Khulna
2015-05-29,1.17,36.83,27.15,2.98,72.38,0.55,0.85,Pasur_Khulna
2015-05-30,2.86,36.32,27.35,2.26,71.44,0.55,0.77,Pasur_Khulna
2015-05-31,0.0,36.87,27.79,3.39,69.27,0.55,0.71,Pasur_Khulna
2015-06-01,0.03,35.19,27.72,3.3,72.56,0.55,0.52,Pasur_Khulna
2015-06-02,0.28,37.8,26.72,3.01,66.41,0.54,0.79,Pasur_Khulna
2015-06-03,0.94,36.88,26.86,2.5,68.91,0.54,0.59,Pasur_Khulna
2015-06-04,0.11,38.71,26.63,2.13,65.9,0.53,0.73,Pasur_Khulna
2015-06-05,4.37,36.13,27.31,2.43,70.47,0.53,0.54,Pasur_Khulna
2015-06-06,4.02,34.6,27.04,2.83,76.13,0.54,0.37,Pasur_Khulna
2015-06-07,0.03,35.33,27.08,3.05,72.36,0.54,0.44,Pasur_Khulna
2015-06-08,0.0,36.61,27.64,3.15,68.89,0.53,0.5,Pasur_Khulna
2015-06-09,0.24,36.16,27.93,3.96,70.74,0.53,0.45,Pasur_Khulna
2015-06-10,3.17,35.01,27.88,3.56,75.43,0.53,0.33,Pasur_Khulna
2015-06-11,4.26,34.21,27.85,2.93,81.07,0.53,0.24,Pasur_Khulna
2015-06-12,6.05,34.22,27.72,2.97,78.1,0.54,0.35,Pasur_Khulna
2015-06-13,23.39,32.06,26.08,2.68,80.45,0.57,0.55,Pasur_Khulna
2015-06-14,20.06,31.83,25.47,1.93,86.41,0.6,0.74,Pasur_Khulna
2015-06-15,13.81,31.5,25.99,2.06,83.58,0.63,1.42,Pasur_Khulna
2015-06-16,14.45,30.4,25.92,2.0,87.47,0.64,1.03,Pasur_Khulna
2015-06-17,0.49,33.61,25.9,2.17,80.08,0.64,3.16,Pasur_Khulna
2015-06-18,3.32,32.58,25.79,2.19,83.06,0.64,2.11,Pasur_Khulna
2015-06-19,0.44,34.72,25.55,2.86,78.48,0.63,3.69,Pasur_Khulna
2015-06-20,2.67,34.33,26.79,3.54,79.14,0.63,2.88,Pasur_Khulna
2015-06-21,13.56,34.09,26.81,3.37,81.34,0.63,2.38,Pasur_Khulna
2015-06-22,19.79,33.26,26.42,3.97,82.64,0.66,2.86,Pasur_Khulna
2015-06-23,14.37,33.08,26.35,4.81,84.52,0.67,2.76,Pasur_Khulna
2015-06-24,35.36,32.05,26.35,3.18,88.23,0.71,1.71,Pasur_Khulna
2015-06-25,68.3,31.14,26.47,3.05,89.84,0.78,1.0,Pasur_Khulna
2015-06-26,50.48,30.93,26.4,3.56,89.94,0.85,1.33,Pasur_Khulna
2015-06-27,13.27,31.09,26.1,3.92,88.38,0.88,1.84,Pasur_Khulna
2015-06-28,29.16,31.48,25.73,3.28,88.79,0.9,1.91,Pasur_Khulna
2015-06-29,2.19,32.35,24.9,2.41,85.76,0.9,3.93,Pasur_Khulna
2015-06-30,1.17,32.87,24.54,2.44,83.88,0.89,4.71,Pasur_Khulna
2015-07-01,1.13,33.69,25.29,2.46,86.15,0.87,4.31,Pasur_Khulna
2015-07-02,19.68,31.32,26.26,2.12,89.34,0.87,1.75,Pasur_Khulna
2015-07-03,12.68,32.91,26.26,2.53,86.82,0.89,3.09,Pasur_Khulna
2015-07-04,1.9,33.26,26.49,2.35,85.46,0.89,3.6,Pasur_Khulna
2015-07-05,0.96,31.04,27.21,1.64,89.97,0.88,1.32,Pasur_Khulna
2015-07-06,1.5,32.12,26.09,1.43,87.98,0.87,2.42,Pasur_Khulna
2015-07-07,22.83,32.45,26.6,1.14,86.75,0.88,1.72,Pasur_Khulna
2015-07-08,42.13,32.16,26.58,1.36,87.47,0.91,1.74,Pasur_Khulna
2015-07-09,107.58,30.3,26.47,3.08,93.56,0.97,0.5,Pasur_Khulna
2015-07-10,40.17,30.98,26.43,3.61,91.55,0.99,0.99,Pasur_Khulna
2015-07-11,4.41,31.4,26.31,2.85,90.15,0.99,1.62,Pasur_Khulna
2015-07-12,0.32,32.5,25.67,2.1,87.04,0.98,3.0,Pasur_Khulna
2015-07-13,2.31,33.37,25.58,1.81,86.15,0.97,3.32,Pasur_Khulna
2015-07-14,6.94,32.69,27.16,2.15,89.8,0.96,1.6,Pasur_Khulna
2015-07-15,23.38,30.1,27.49,2.37,94.31,0.97,0.44,Pasur_Khulna
2015-07-16,36.63,30.2,26.54,1.96,92.58,0.98,0.73,Pasur_Khulna
2015-07-17,25.12,29.83,25.94,1.17,90.92,0.99,0.8,Pasur_Khulna
2015-07-18,26.7,29.84,25.93,2.04,91.9,1.0,0.67,Pasur_Khulna
2015-07-19,43.17,28.7,25.34,2.52,94.21,1.0,0.36,Pasur_Khulna
2015-07-20,20.22,30.88,25.56,2.34,90.27,1.0,1.15,Pasur_Khulna
2015-07-21,8.86,31.11,25.23,1.95,90.05,1.0,1.45,Pasur_Khulna
2015-07-22,12.78,30.62,26.19,2.39,90.73,1.0,1.31,Pasur_Khulna
2015-07-23,7.4,30.68,26.12,2.64,92.87,0.99,0.78,Pasur_Khulna
2015-07-24,25.31,29.12,26.16,2.35,95.03,1.0,0.27,Pasur_Khulna
2015-07-25,29.74,30.37,25.73,2.15,90.49,1.0,1.01,Pasur_Khulna
2015-07-26,16.09,28.5,25.7,4.0,94.39,1.0,0.31,Pasur_Khulna
2015-07-27,34.27,28.22,25.08,3.81,94.11,1.0,0.31,Pasur_Khulna
2015-07-28,8.5,28.37,25.31,3.98,94.69,1.0,0.24,Pasur_Khulna
2015-07-29,6.4,29.54,25.63,2.37,93.83,1.0,0.45,Pasur_Khulna
2015-07-30,8.23,30.1,26.61,4.13,93.89,1.0,0.57,Pasur_Khulna
2015-07-31,60.05,27.98,25.97,4.97,94.47,1.0,0.19,Pasur_Khulna
2015-08-01,28.44,27.28,25.11,6.13,94.25,1.0,0.23,Pasur_Khulna
2015-08-02,19.58,30.16,25.22,3.82,92.61,1.0,0.71,Pasur_Khulna
2015-08-03,7.31,30.66,25.24,2.41,89.92,1.0,1.48,Pasur_Khulna
2015-08-04,2.13,31.77,24.8,2.06,88.18,0.99,2.39,Pasur_Khulna
2015-08-05,1.75,32.12,25.03,1.43,86.62,0.99,2.89,Pasur_Khulna
2015-08-06,8.59,31.46,26.01,1.34,87.15,0.99,1.88,Pasur_Khulna
2015-08-07,0.97,31.67,26.03,1.21,87.29,0.98,2.09,Pasur_Khulna
2015-08-08,0.34,32.8,25.47,1.45,85.71,0.98,3.57,Pasur_Khulna
2015-08-09,0.2,32.1,25.48,1.65,86.89,0.97,3.18,Pasur_Khulna
2015-08-10,1.97,31.31,25.61,1.76,90.24,0.96,2.2,Pasur_Khulna
2015-08-11,5.21,30.84,26.03,1.68,91.12,0.96,1.55,Pasur_Khulna
2015-08-12,6.48,30.88,26.15,2.31,91.8,0.96,1.41,Pasur_Khulna
2015-08-13,4.03,30.61,26.24,1.97,91.39,0.96,1.37,Pasur_Khulna
2015-08-14,7.11,32.42,25.87,2.18,89.06,0.96,2.98,Pasur_Khulna
2015-08-15,13.12,31.59,26.7,2.3,90.84,0.96,1.92,Pasur_Khulna
2015-08-16,14.96,30.63,26.4,3.04,91.17,0.97,1.81,Pasur_Khulna
2015-08-17,9.13,31.75,26.01,3.21,89.83,0.97,2.83,Pasur_Khulna
2015-08-18,10.42,31.37,25.97,3.44,90.49,0.97,2.25,Pasur_Khulna
2015-08-19,12.04,31.64,26.38,3.5,90.62,0.97,2.28,Pasur_Khulna
2015-08-20,20.77,30.52,26.5,2.68,93.23,0.97,0.9,Pasur_Khulna
2015-08-21,14.54,29.94,26.35,1.81,92.52,0.99,0.78,Pasur_Khulna
2015-08-22,2.44,31.51,25.54,0.96,85.75,0.98,2.48,Pasur_Khulna
2015-08-23,2.52,29.75,25.78,1.47,91.79,0.98,1.05,Pasur_Khulna
2015-08-24,1.45,32.62,25.52,1.28,87.28,0.97,3.54,Pasur_Khulna
2015-08-25,1.52,30.74,26.63,1.08,91.64,0.97,1.13,Pasur_Khulna
2015-08-26,2.8,31.65,25.68,2.07,91.3,0.96,2.25,Pasur_Khulna
2015-08-27,6.95,31.72,25.94,2.57,89.89,0.96,3.13,Pasur_Khulna
2015-08-28,6.02,30.99,26.05,3.73,92.32,0.96,1.66,Pasur_Khulna
2015-08-29,10.62,31.87,26.34,2.45,90.12,0.96,2.47,Pasur_Khulna
2015-08-30,9.55,30.52,26.6,2.3,92.93,0.96,1.23,Pasur_Khulna
2015-08-31,16.27,30.22,26.74,2.28,94.19,0.97,0.89,Pasur_Khulna
2015-09-01,35.38,29.69,26.09,1.55,92.11,0.99,0.91,Pasur_Khulna
2015-09-02,11.33,30.32,25.53,1.2,90.61,0.99,1.35,Pasur_Khulna
2015-09-03,8.01,30.28,26.06,2.12,91.78,0.99,1.38,Pasur_Khulna
2015-09-04,7.44,30.21,25.38,1.46,91.29,0.99,1.28,Pasur_Khulna
2015-09-05,2.81,31.48,25.41,1.12,89.14,0.99,2.27,Pasur_Khulna
2015-09-06,1.51,32.4,25.01,1.04,86.48,0.98,3.13,Pasur_Khulna
2015-09-07,2.49,32.02,25.53,0.95,84.19,0.98,3.11,Pasur_Khulna
2015-09-08,1.13,32.75,25.12,0.96,83.34,0.97,4.32,Pasur_Khulna
2015-09-09,0.04,33.4,25.07,0.9,79.26,0.97,4.63,Pasur_Khulna
2015-09-10,3.51,32.1,26.63,0.71,81.52,0.96,1.32,Pasur_Khulna
2015-09-11,6.1,30.86,25.65,1.36,90.3,0.96,2.0,Pasur_Khulna
2015-09-12,1.72,32.63,25.19,1.12,85.78,0.96,4.65,Pasur_Khulna
2015-09-13,1.75,31.99,25.37,1.03,85.83,0.95,4.02,Pasur_Khulna
2015-09-14,4.48,30.01,25.9,1.79,90.9,0.95,2.13,Pasur_Khulna
2015-09-15,14.17,30.58,26.02,2.63,92.8,0.96,1.78,Pasur_Khulna
2015-09-16,6.2,30.75,25.98,1.93,91.54,0.96,1.87,Pasur_Khulna
2015-09-17,0.38,32.57,25.35,0.94,85.21,0.96,4.38,Pasur_Khulna
2015-09-18,2.2,31.99,26.48,0.99,88.57,0.95,2.3,Pasur_Khulna
2015-09-19,30.56,29.6,25.9,1.64,93.23,0.96,0.66,Pasur_Khulna
2015-09-20,33.11,29.46,25.59,3.19,93.94,0.98,0.87,Pasur_Khulna
2015-09-21,16.11,28.56,25.97,2.6,95.52,0.99,0.41,Pasur_Khulna
2015-09-22,17.18,31.07,25.68,2.65,92.0,0.99,2.01,Pasur_Khulna
2015-09-23,35.82,29.62,26.19,2.28,92.54,1.0,0.87,Pasur_Khulna
2015-09-24,12.04,29.62,25.56,1.73,92.8,1.0,1.0,Pasur_Khulna
2015-09-25,0.21,32.06,24.58,1.59,86.56,0.99,3.68,Pasur_Khulna
2015-09-26,0.43,32.24,23.21,0.83,76.79,0.98,5.26,Pasur_Khulna
2015-09-27,0.11,32.1,24.3,0.55,72.93,0.98,5.84,Pasur_Khulna
2015-09-28,0.0,31.99,24.45,0.8,72.75,0.97,5.46,Pasur_Khulna
2015-09-29,0.0,32.39,23.93,1.08,77.51,0.96,5.22,Pasur_Khulna
2015-09-30,0.0,32.68,24.6,0.99,80.59,0.96,4.6,Pasur_Khulna
2015-10-01,0.18,33.0,25.99,0.75,80.19,0.95,5.21,Pasur_Khulna
2015-10-02,3.9,29.67,26.14,1.36,92.78,0.95,1.07,Pasur_Khulna
2015-10-03,2.27,31.68,25.16,1.25,88.51,0.95,3.3,Pasur_Khulna
2015-10-04,0.32,31.71,25.76,1.02,81.71,0.94,3.29,Pasur_Khulna
2015-10-05,0.31,31.31,25.5,0.74,80.77,0.94,3.51,Pasur_Khulna
2015-10-06,1.79,30.25,25.26,0.92,88.48,0.93,2.26,Pasur_Khulna
2015-10-07,9.16,30.19,25.61,1.26,89.54,0.93,1.95,Pasur_Khulna
2015-10-08,10.48,29.15,25.22,2.03,93.35,0.95,1.32,Pasur_Khulna
2015-10-09,10.87,30.84,24.3,1.96,88.16,0.95,3.57,Pasur_Khulna
2015-10-10,2.36,32.34,23.99,1.03,81.08,0.95,5.06,Pasur_Khulna
2015-10-11,0.72,31.51,24.43,0.97,80.08,0.94,5.09,Pasur_Khulna
2015-10-12,3.46,31.09,23.85,0.6,83.95,0.93,5.14,Pasur_Khulna
2015-10-13,7.11,29.84,24.09,1.78,87.67,0.93,3.28,Pasur_Khulna
2015-10-14,9.18,28.1,22.95,1.52,89.11,0.93,2.31,Pasur_Khulna
2015-10-15,1.73,29.86,22.41,1.49,88.09,0.93,4.04,Pasur_Khulna
2015-10-16,2.83,30.39,22.83,0.97,84.01,0.92,4.83,Pasur_Khulna
2015-10-17,0.46,30.62,23.06,0.93,80.45,0.92,5.42,Pasur_Khulna
2015-10-18,0.0,30.97,23.24,0.87,76.7,0.91,5.8,Pasur_Khulna
2015-10-19,0.0,30.75,23.05,0.91,78.17,0.9,5.44,Pasur_Khulna
2015-10-20,0.0,31.16,22.98,0.65,73.24,0.89,5.74,Pasur_Khulna
2015-10-21,0.0,31.06,22.76,0.74,72.66,0.88,5.54,Pasur_Khulna
2015-10-22,0.24,30.67,22.65,0.83,75.7,0.88,4.89,Pasur_Khulna
2015-10-23,0.07,30.87,22.3,0.97,77.74,0.87,5.04,Pasur_Khulna
2015-10-24,0.0,30.49,21.94,0.83,72.59,0.86,5.72,Pasur_Khulna
2015-10-25,0.0,29.63,20.35,0.86,66.05,0.85,5.5,Pasur_Khulna
2015-10-26,0.0,29.26,20.46,0.86,65.83,0.84,5.63,Pasur_Khulna
2015-10-27,0.0,28.99,18.35,1.0,74.68,0.84,5.23,Pasur_Khulna
2015-10-28,0.0,28.86,19.35,0.86,74.46,0.83,4.89,Pasur_Khulna
2015-10-29,0.0,29.66,20.7,0.66,73.59,0.82,5.35,Pasur_Khulna
2015-10-30,1.02,29.25,21.29,0.55,75.99,0.81,4.73,Pasur_Khulna
2015-10-31,2.18,28.31,21.53,1.38,86.21,0.81,3.66,Pasur_Khulna
2015-11-01,0.86,28.12,20.82,1.72,88.73,0.8,4.28,Pasur_Khulna
2015-11-02,0.11,28.91,20.19,0.69,82.61,0.8,5.4,Pasur_Khulna
2015-11-03,0.0,29.39,20.61,0.68,77.55,0.79,5.92,Pasur_Khulna
2015-11-04,0.03,30.06,21.03,0.72,72.83,0.78,6.06,Pasur_Khulna
2015-11-05,0.06,29.84,22.25,0.67,70.51,0.77,5.62,Pasur_Khulna
2015-11-06,0.0,29.85,21.28,0.8,69.26,0.77,5.46,Pasur_Khulna
2015-11-07,0.0,29.77,19.59,1.11,70.99,0.76,5.01,Pasur_Khulna
2015-11-08,0.0,29.23,19.76,1.2,68.31,0.75,4.83,Pasur_Khulna
2015-11-09,0.0,28.3,18.81,1.22,72.26,0.74,4.79,Pasur_Khulna
2015-11-10,0.0,29.13,17.87,1.1,74.2,0.74,4.82,Pasur_Khulna
2015-11-11,0.0,29.13,17.14,0.99,70.19,0.73,4.91,Pasur_Khulna
2015-11-12,0.0,28.61,17.04,1.25,73.01,0.72,4.25,Pasur_Khulna
2015-11-13,0.0,28.38,17.29,1.1,71.78,0.72,3.63,Pasur_Khulna
2015-11-14,0.0,28.58,18.49,0.87,71.76,0.71,3.58,Pasur_Khulna
2015-11-15,0.0,28.68,18.36,0.71,71.15,0.71,3.48,Pasur_Khulna
2015-11-16,0.0,28.52,18.22,0.99,71.43,0.7,3.44,Pasur_Khulna
2015-11-17,0.03,27.64,18.88,1.04,75.4,0.7,1.63,Pasur_Khulna
2015-11-18,0.42,28.65,19.35,0.87,79.03,0.69,2.44,Pasur_Khulna
2015-11-19,0.0,28.03,17.33,1.21,75.24,0.69,2.51,Pasur_Khulna
2015-11-20,0.0,29.28,16.91,1.25,75.93,0.68,3.25,Pasur_Khulna
2015-11-21,0.0,29.31,17.21,1.17,74.48,0.68,3.3,Pasur_Khulna
2015-11-22,0.0,28.95,16.95,0.94,71.25,0.67,3.26,Pasur_Khulna
2015-11-23,0.0,28.97,16.76,0.98,68.17,0.67,3.03,Pasur_Khulna
2015-11-24,0.0,28.47,17.09,1.02,67.47,0.66,2.7,Pasur_Khulna
2015-11-25,0.0,28.46,16.66,0.78,67.65,0.66,2.64,Pasur_Khulna
2015-11-26,0.0,28.94,16.98,1.13,69.82,0.65,2.69,Pasur_Khulna
2015-11-27,0.0,28.76,17.36,0.92,66.35,0.65,2.42,Pasur_Khulna
2015-11-28,0.0,28.56,17.75,0.78,65.73,0.64,1.95,Pasur_Khulna
2015-11-29,0.0,29.11,17.89,0.95,67.65,0.64,2.12,Pasur_Khulna
2015-11-30,0.0,28.62,17.87,1.19,70.84,0.63,1.76,Pasur_Khulna
2015-12-01,0.0,29.31,18.35,1.16,72.43,0.63,1.56,Pasur_Khulna
2015-12-02,0.0,27.85,19.34,0.68,70.1,0.63,1.01,Pasur_Khulna
2015-12-03,0.19,28.95,19.21,1.07,74.55,0.62,1.59,Pasur_Khulna
2015-12-04,0.0,28.75,17.61,1.13,74.94,0.62,1.66,Pasur_Khulna
2015-12-05,0.0,28.53,17.65,0.91,68.24,0.62,1.62,Pasur_Khulna
2015-12-06,0.0,28.19,19.54,0.56,63.52,0.61,1.36,Pasur_Khulna
2015-12-07,0.0,26.81,18.17,0.91,71.79,0.61,0.96,Pasur_Khulna
2015-12-08,0.0,27.9,16.84,0.94,69.54,0.61,1.2,Pasur_Khulna
2015-12-09,0.0,28.07,15.71,1.36,68.41,0.6,1.26,Pasur_Khulna
2015-12-10,0.0,27.63,14.49,1.26,66.48,0.6,1.01,Pasur_Khulna
2015-12-11,0.0,28.57,18.08,0.88,60.87,0.6,1.09,Pasur_Khulna
2015-12-12,0.0,29.76,17.33,1.34,66.5,0.59,1.03,Pasur_Khulna
2015-12-13,0.02,29.24,17.63,1.08,76.36,0.59,0.94,Pasur_Khulna
2015-12-14,0.0,28.14,16.23,1.19,67.12,0.59,0.86,Pasur_Khulna
2015-12-15,0.17,26.4,15.72,1.12,69.09,0.58,0.73,Pasur_Khulna
