date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2015-06-20,13.2,31.14,25.76,1.82,89.31,0.82,2.85,Meghna_Bhairab Bazar
2015-06-21,8.18,32.57,25.83,2.5,89.6,0.82,2.93,Meghna_Bhairab Bazar
2015-06-22,17.69,31.4,25.52,3.52,89.78,0.82,2.76,Meghna_Bhairab Bazar
2015-06-23,15.41,31.48,26.06,3.9,91.07,0.84,2.32,Meghna_Bhairab Bazar
2015-06-24,11.17,32.56,26.2,3.04,89.2,0.84,3.35,Meghna_Bhairab Bazar
2015-06-25,37.52,32.07,27.0,1.56,89.01,0.85,2.14,Meghna_Bhairab Bazar
2015-06-26,30.89,29.24,26.26,3.21,93.87,0.89,0.76,Meghna_Bhairab Bazar
2015-06-27,15.65,29.46,25.5,3.77,91.52,0.89,1.79,Meghna_Bhairab Bazar
2015-06-28,6.69,31.11,25.47,2.79,88.98,0.88,2.77,Meghna_Bhairab Bazar
2015-06-29,3.91,31.13,24.8,2.94,87.82,0.88,3.79,Meghna_Bhairab Bazar
2015-06-30,2.44,32.95,23.93,2.71,87.89,0.87,4.18,Meghna_Bhairab Bazar
2015-07-01,3.24,32.03,24.57,2.74,87.48,0.86,4.55,Meghna_Bhairab Bazar
2015-07-02,5.87,32.47,25.42,2.8,88.2,0.85,3.83,Meghna_Bhairab Bazar
2015-07-03,4.7,32.57,26.44,3.16,88.08,0.85,4.44,Meghna_Bhairab Bazar
2015-07-04,1.89,32.78,26.01,2.93,88.02,0.84,4.33,Meghna_Bhairab Bazar
2015-07-05,6.17,31.61,26.64,1.53,88.5,0.83,2.11,Meghna_Bhairab Bazar
2015-07-06,9.52,30.45,26.71,1.65,91.32,0.84,1.2,Meghna_Bhairab Bazar
2015-07-07,22.59,31.35,26.08,1.43,87.12,0.85,2.07,Meghna_Bhairab Bazar
2015-07-08,54.85,30.27,26.59,1.96,93.02,0.88,0.82,Meghna_Bhairab Bazar
2015-07-09,51.1,29.63,25.58,3.08,92.62,0.93,1.22,Meghna_Bhairab Bazar
2015-07-10,22.72,32.74,24.76,2.46,85.37,0.92,3.65,Meghna_Bhairab Bazar
2015-07-11,31.18,30.46,24.34,1.99,89.72,0.92,1.75,Meghna_Bhairab Bazar
2015-07-12,2.37,32.25,25.28,2.17,88.11,0.92,3.77,Meghna_Bhairab Bazar
2015-07-13,6.69,32.64,25.56,2.23,87.43,0.91,3.96,Meghna_Bhairab Bazar
2015-07-14,18.75,32.38,26.38,2.55,90.09,0.91,2.78,Meghna_Bhairab Bazar
2015-07-15,41.48,30.33,26.58,2.66,93.31,0.93,0.85,Meghna_Bhairab Bazar
2015-07-16,72.74,29.21,26.37,2.04,93.19,0.96,0.58,Meghna_Bhairab Bazar
2015-07-17,23.3,28.36,25.71,2.22,94.19,0.97,0.53,Meghna_Bhairab Bazar
2015-07-18,46.84,28.48,25.34,2.83,95.85,0.97,0.24,Meghna_Bhairab Bazar
2015-07-19,64.81,28.93,25.01,2.43,93.08,0.99,0.77,Meghna_Bhairab Bazar
2015-07-20,17.43,31.41,25.12,1.94,90.21,0.98,1.84,Meghna_Bhairab Bazar
2015-07-21,13.81,30.5,25.23,1.93,92.1,0.98,1.26,Meghna_Bhairab Bazar
2015-07-22,11.13,30.87,25.32,2.48,91.9,0.98,1.58,Meghna_Bhairab Bazar
2015-07-23,14.51,30.21,25.41,3.12,92.52,0.97,1.25,Meghna_Bhairab Bazar
2015-07-24,23.98,28.71,25.38,2.82,94.92,0.97,0.38,Meghna_Bhairab Bazar
2015-07-25,18.2,28.41,24.78,3.35,93.15,0.98,0.58,Meghna_Bhairab Bazar
2015-07-26,7.14,28.69,25.03,2.48,94.33,0.97,0.39,Meghna_Bhairab Bazar
2015-07-27,17.3,28.05,24.95,3.34,94.25,0.98,0.32,Meghna_Bhairab Bazar
2015-07-28,10.16,29.31,25.29,1.93,91.05,0.98,1.1,Meghna_Bhairab Bazar
2015-07-29,1.33,32.38,25.12,2.39,86.7,0.97,2.49,Meghna_Bhairab Bazar
2015-07-30,16.13,29.17,25.58,4.64,92.86,0.96,0.91,Meghna_Bhairab Bazar
2015-07-31,38.94,27.96,25.31,5.54,95.52,0.97,0.23,Meghna_Bhairab Bazar
2015-08-01,22.84,29.11,24.73,3.6,93.14,0.98,0.86,Meghna_Bhairab Bazar
2015-08-02,0.7,29.99,23.86,2.65,89.62,0.97,2.21,Meghna_Bhairab Bazar
2015-08-03,6.07,30.74,23.69,2.2,89.11,0.96,2.8,Meghna_Bhairab Bazar
2015-08-04,16.91,31.64,24.14,2.23,89.7,0.96,2.63,Meghna_Bhairab Bazar
2015-08-05,5.31,31.21,24.92,2.2,89.24,0.96,2.7,Meghna_Bhairab Bazar
2015-08-06,1.46,32.06,25.4,1.72,87.39,0.95,3.27,Meghna_Bhairab Bazar
2015-08-07,9.88,29.6,26.16,1.52,91.53,0.95,0.85,Meghna_Bhairab Bazar
2015-08-08,0.71,30.86,25.43,1.15,89.15,0.95,1.94,Meghna_Bhairab Bazar
2015-08-09,5.75,31.55,25.38,1.82,88.66,0.94,3.3,Meghna_Bhairab Bazar
2015-08-10,16.57,31.23,25.0,1.45,85.17,0.94,2.62,Meghna_Bhairab Bazar
2015-08-11,7.22,31.76,26.49,1.0,85.89,0.94,2.36,Meghna_Bhairab Bazar
2015-08-12,5.46,32.09,25.61,1.54,88.58,0.94,3.29,Meghna_Bhairab Bazar
2015-08-13,5.74,31.33,25.91,2.06,90.81,0.93,2.79,Meghna_Bhairab Bazar
2015-08-14,7.04,32.37,25.73,2.12,89.54,0.93,3.24,Meghna_Bhairab Bazar
2015-08-15,4.16,31.31,26.38,2.62,91.19,0.93,2.19,Meghna_Bhairab Bazar
2015-08-16,7.16,30.55,26.02,3.47,91.12,0.92,2.51,Meghna_Bhairab Bazar
2015-08-17,24.27,30.94,25.47,3.83,91.48,0.92,2.43,Meghna_Bhairab Bazar
2015-08-18,33.12,31.33,25.73,3.23,91.75,0.93,2.13,Meghna_Bhairab Bazar
2015-08-19,37.71,31.68,25.73,3.46,91.06,0.95,2.64,Meghna_Bhairab Bazar
2015-08-20,26.89,30.77,26.72,2.32,92.42,0.96,1.49,Meghna_Bhairab Bazar
2015-08-21,20.42,28.21,25.5,1.7,95.26,0.96,0.44,Meghna_Bhairab Bazar
2015-08-22,2.13,31.67,25.01,1.83,88.77,0.95,3.63,Meghna_Bhairab Bazar
2015-08-23,4.52,29.85,25.5,1.87,91.79,0.95,1.26,Meghna_Bhairab Bazar
2015-08-24,0.64,31.68,25.27,2.03,88.96,0.94,3.58,Meghna_Bhairab Bazar
2015-08-25,0.13,31.29,25.7,1.77,90.52,0.93,2.89,Meghna_Bhairab Bazar
2015-08-26,1.27,30.77,25.18,1.37,90.28,0.93,2.5,Meghna_Bhairab Bazar
2015-08-27,3.58,29.49,25.76,1.76,92.41,0.93,1.57,Meghna_Bhairab Bazar
2015-08-28,3.88,30.53,25.04,2.34,91.38,0.92,2.42,Meghna_Bhairab Bazar
2015-08-29,5.64,31.54,25.34,3.18,90.69,0.92,3.12,Meghna_Bhairab Bazar
2015-08-30,22.07,30.98,25.21,3.03,92.3,0.92,2.01,Meghna_Bhairab Bazar
2015-08-31,49.55,29.27,26.22,2.93,94.57,0.94,0.71,Meghna_Bhairab Bazar
2015-09-01,14.08,29.31,26.0,1.9,94.16,0.95,0.81,Meghna_Bhairab Bazar
2015-09-02,7.16,29.74,25.59,1.2,90.52,0.95,2.05,Meghna_Bhairab Bazar
2015-09-03,11.17,27.91,25.67,2.1,93.64,0.95,0.59,Meghna_Bhairab Bazar
2015-09-04,5.31,29.75,25.21,1.69,90.95,0.95,1.35,Meghna_Bhairab Bazar
2015-09-05,5.78,30.98,24.91,1.66,90.42,0.94,2.85,Meghna_Bhairab Bazar
2015-09-06,1.61,31.76,24.85,1.56,88.35,0.94,3.84,Meghna_Bhairab Bazar
2015-09-07,3.1,30.57,25.64,2.02,91.78,0.93,2.16,Meghna_Bhairab Bazar
2015-09-08,3.55,30.42,24.85,1.56,90.33,0.93,2.35,Meghna_Bhairab Bazar
2015-09-09,1.68,32.6,25.07,1.01,83.64,0.93,5.13,Meghna_Bhairab Bazar
2015-09-10,5.63,30.76,26.4,1.08,88.78,0.92,0.97,Meghna_Bhairab Bazar
2015-09-11,9.31,31.17,25.57,1.01,86.83,0.92,2.21,Meghna_Bhairab Bazar
2015-09-12,4.86,33.58,24.5,0.76,81.75,0.92,8.02,Meghna_Bhairab Bazar
2015-09-13,9.85,30.54,25.83,1.12,89.23,0.92,1.87,Meghna_Bhairab Bazar
2015-09-14,13.55,29.89,25.7,1.33,91.02,0.93,1.88,Meghna_Bhairab Bazar
2015-09-15,8.68,31.52,25.99,0.97,87.95,0.93,2.85,Meghna_Bhairab Bazar
2015-09-16,0.64,32.53,25.44,1.33,87.43,0.92,5.51,Meghna_Bhairab Bazar
2015-09-17,0.0,33.57,25.92,0.51,80.81,0.91,7.25,Meghna_Bhairab Bazar
2015-09-18,1.68,34.19,26.23,0.67,79.65,0.91,5.44,Meghna_Bhairab Bazar
2015-09-19,6.55,28.69,25.36,2.03,94.45,0.91,0.56,Meghna_Bhairab Bazar
2015-09-20,11.85,28.66,24.36,2.85,93.8,0.91,1.25,Meghna_Bhairab Bazar
2015-09-21,23.09,30.61,25.04,3.18,92.22,0.92,2.25,Meghna_Bhairab Bazar
2015-09-22,18.73,31.34,25.61,2.65,91.19,0.92,2.92,Meghna_Bhairab Bazar
2015-09-23,23.11,29.05,25.94,2.7,94.39,0.93,0.8,Meghna_Bhairab Bazar
2015-09-24,7.66,29.73,25.46,2.04,91.69,0.93,2.02,Meghna_Bhairab Bazar
2015-09-25,0.49,31.15,25.15,1.71,87.39,0.92,4.38,Meghna_Bhairab Bazar
2015-09-26,0.0,31.9,24.09,0.9,76.52,0.92,6.96,Meghna_Bhairab Bazar
2015-09-27,0.0,31.57,23.93,0.78,71.71,0.91,7.49,Meghna_Bhairab Bazar
2015-09-28,0.0,31.97,23.86,0.93,77.62,0.9,7.1,Meghna_Bhairab Bazar
2015-09-29,0.0,32.74,24.53,0.94,82.84,0.89,7.06,Meghna_Bhairab Bazar
2015-09-30,0.06,32.04,25.98,0.91,83.84,0.89,4.45,Meghna_Bhairab Bazar
2015-10-01,0.19,31.81,25.73,0.97,85.36,0.88,3.86,Meghna_Bhairab Bazar
2015-10-02,1.66,31.88,25.72,1.06,87.2,0.88,4.36,Meghna_Bhairab Bazar
2015-10-03,9.46,30.89,25.85,1.27,90.16,0.88,3.36,Meghna_Bhairab Bazar
2015-10-04,0.44,31.96,25.39,0.67,80.9,0.88,4.65,Meghna_Bhairab Bazar
2015-10-05,8.18,31.14,25.38,0.71,84.55,0.88,3.64,Meghna_Bhairab Bazar
2015-10-06,6.22,30.16,25.24,0.9,87.02,0.88,2.39,Meghna_Bhairab Bazar
2015-10-07,15.46,29.62,24.99,1.35,91.41,0.88,1.7,Meghna_Bhairab Bazar
2015-10-08,15.7,27.79,23.87,1.5,94.44,0.9,0.66,Meghna_Bhairab Bazar
2015-10-09,11.31,30.79,24.27,2.17,89.08,0.9,4.02,Meghna_Bhairab Bazar
2015-10-10,1.35,31.36,24.99,1.35,87.03,0.89,5.65,Meghna_Bhairab Bazar
2015-10-11,1.27,30.67,23.76,1.42,84.98,0.88,5.45,Meghna_Bhairab Bazar
2015-10-12,5.79,29.13,22.45,1.51,87.86,0.88,4.55,Meghna_Bhairab Bazar
2015-10-13,4.24,28.35,22.44,1.29,89.24,0.88,3.3,Meghna_Bhairab Bazar
2015-10-14,2.65,28.92,22.29,1.26,87.85,0.88,4.05,Meghna_Bhairab Bazar
2015-10-15,1.02,28.97,23.27,0.64,82.6,0.87,4.19,Meghna_Bhairab Bazar
2015-10-16,0.35,30.16,22.74,0.88,81.62,0.87,6.56,Meghna_Bhairab Bazar
2015-10-17,0.0,30.47,22.98,0.69,79.25,0.86,7.24,Meghna_Bhairab Bazar
2015-10-18,0.0,30.55,23.11,0.83,78.94,0.85,7.02,Meghna_Bhairab Bazar
2015-10-19,0.0,30.77,23.21,0.7,80.23,0.84,7.33,Meghna_Bhairab Bazar
2015-10-20,0.0,30.97,23.43,0.68,77.43,0.83,7.86,Meghna_Bhairab Bazar
2015-10-21,0.0,30.37,22.91,0.54,72.52,0.83,7.72,Meghna_Bhairab Bazar
2015-10-22,0.0,30.52,21.68,0.68,75.69,0.82,7.56,Meghna_Bhairab Bazar
2015-10-23,1.47,29.86,21.59,0.76,79.82,0.81,5.55,Meghna_Bhairab Bazar
2015-10-24,0.14,29.58,21.57,0.8,79.34,0.81,5.86,Meghna_Bhairab Bazar
2015-10-25,0.0,29.55,21.79,0.69,76.87,0.8,7.12,Meghna_Bhairab Bazar
2015-10-26,0.0,29.92,20.87,0.8,75.96,0.79,7.13,Meghna_Bhairab Bazar
2015-10-27,0.0,29.24,20.33,0.72,72.31,0.78,6.93,Meghna_Bhairab Bazar
2015-10-28,0.0,28.55,20.08,0.62,73.1,0.78,6.71,Meghna_Bhairab Bazar
2015-10-29,0.0,28.97,20.52,0.79,75.57,0.77,6.42,Meghna_Bhairab Bazar
2015-10-30,0.0,29.05,19.48,0.86,81.26,0.76,5.73,Meghna_Bhairab Bazar
2015-10-31,0.28,26.17,21.75,1.28,90.77,0.76,2.12,Meghna_Bhairab Bazar
2015-11-01,2.4,28.5,20.68,1.46,87.81,0.76,5.3,Meghna_Bhairab Bazar
2015-11-02,3.13,28.54,20.27,1.11,88.23,0.75,4.6,Meghna_Bhairab Bazar
2015-11-03,0.0,28.69,20.53,0.96,83.97,0.75,6.33,Meghna_Bhairab Bazar
2015-11-04,0.01,28.97,20.12,0.9,79.29,0.74,6.05,Meghna_Bhairab Bazar
2015-11-05,0.09,29.12,21.83,0.7,74.65,0.73,6.31,Meghna_Bhairab Bazar
2015-11-06,0.05,29.49,20.43,0.81,73.39,0.73,5.91,Meghna_Bhairab Bazar
2015-11-07,0.0,28.69,19.78,1.13,77.36,0.72,5.19,Meghna_Bhairab Bazar
2015-11-08,0.0,28.39,17.39,1.28,75.47,0.71,5.4,Meghna_Bhairab Bazar
2015-11-09,0.0,28.22,19.21,0.84,75.07,0.71,5.55,Meghna_Bhairab Bazar
2015-11-10,0.0,28.57,19.4,0.7,72.27,0.7,5.89,Meghna_Bhairab Bazar
2015-11-11,0.0,28.11,18.38,0.63,74.79,0.7,5.8,Meghna_Bhairab Bazar
2015-11-12,0.0,27.82,18.33,0.87,73.95,0.69,5.31,Meghna_Bhairab Bazar
2015-11-13,0.0,27.89,18.89,0.64,74.83,0.68,5.37,Meghna_Bhairab Bazar
2015-11-14,0.0,27.78,19.41,0.7,75.66,0.68,5.22,Meghna_Bhairab Bazar
2015-11-15,0.09,28.11,18.21,0.73,79.24,0.67,4.97,Meghna_Bhairab Bazar
2015-11-16,0.03,27.95,17.73,0.92,78.52,0.67,4.38,Meghna_Bhairab Bazar
2015-11-17,0.01,28.1,19.14,0.74,75.85,0.66,2.91,Meghna_Bhairab Bazar
2015-11-18,0.01,27.62,20.24,0.64,77.2,0.66,2.13,Meghna_Bhairab Bazar
2015-11-19,0.0,27.54,17.23,1.19,76.77,0.66,3.88,Meghna_Bhairab Bazar
2015-11-20,0.0,28.89,16.82,1.03,75.04,0.65,4.27,Meghna_Bhairab Bazar
2015-11-21,0.0,29.27,18.71,0.9,74.62,0.64,4.36,Meghna_Bhairab Bazar
2015-11-22,0.0,29.02,19.55,0.69,76.44,0.64,4.41,Meghna_Bhairab Bazar
2015-11-23,0.0,28.52,17.55,0.85,70.91,0.63,4.12,Meghna_Bhairab Bazar
2015-11-24,0.0,27.83,18.57,0.55,60.11,0.63,4.27,Meghna_Bhairab Bazar
2015-11-25,0.0,27.71,15.49,0.89,70.09,0.62,3.66,Meghna_Bhairab Bazar
2015-11-26,0.0,27.32,15.46,0.91,74.77,0.62,3.24,Meghna_Bhairab Bazar
2015-11-27,0.0,26.77,15.76,1.07,74.17,0.61,2.96,Meghna_Bhairab Bazar
2015-11-28,0.0,27.04,14.93,0.97,72.65,0.61,2.71,Meghna_Bhairab Bazar
2015-11-29,0.0,28.47,17.21,0.71,70.64,0.61,3.08,Meghna_Bhairab Bazar
2015-11-30,0.0,28.25,17.45,0.87,76.57,0.6,2.87,Meghna_Bhairab Bazar
2015-12-01,0.0,28.38,18.57,0.88,77.81,0.6,2.48,Meghna_Bhairab Bazar
2015-12-02,0.0,26.26,19.4,0.61,78.33,0.6,1.49,Meghna_Bhairab Bazar
2015-12-03,0.04,27.22,18.52,1.2,81.69,0.59,1.86,Meghna_Bhairab Bazar
2015-12-04,0.04,27.2,18.32,1.02,77.11,0.59,2.12,Meghna_Bhairab Bazar
2015-12-05,0.0,27.25,17.62,0.96,71.99,0.59,2.36,Meghna_Bhairab Bazar
2015-12-06,0.0,27.45,16.03,0.82,68.61,0.58,2.4,Meghna_Bhairab Bazar
2015-12-07,0.0,26.47,16.81,0.83,73.24,0.58,1.88,Meghna_Bhairab Bazar
2015-12-08,0.01,26.52,16.75,0.9,74.09,0.58,1.85,Meghna_Bhairab Bazar
2015-12-09,0.01,26.57,16.96,0.84,71.69,0.57,1.87,Meghna_Bhairab Bazar
2015-12-10,0.0,26.65,16.16,1.21,72.44,0.57,1.96,Meghna_Bhairab Bazar
2015-12-11,0.0,26.62,15.67,1.19,73.45,0.57,1.63,Meghna_Bhairab Bazar
2015-12-12,0.11,26.77,14.9,1.45,82.96,0.56,1.27,Meghna_Bhairab Bazar
2015-12-13,2.27,27.24,16.87,1.2,83.54,0.56,1.23,Meghna_Bhairab Bazar
2015-12-14,0.01,26.59,16.76,1.19,73.15,0.56,1.39,Meghna_Bhairab Bazar
2015-12-15,0.0,25.39,14.18,1.24,67.94,0.56,1.34,Meghna_Bhairab Bazar
2015-12-16,0.0,24.39,12.29,1.24,61.35,0.55,1.46,Meghna_Bhairab Bazar
2015-12-17,0.0,23.77,12.91,0.93,54.42,0.55,1.32,Meghna_Bhairab Bazar
2015-12-18,0.14,20.43,11.07,1.19,79.95,0.55,0.75,Meghna_Bhairab Bazar
2015-12-19,0.0,22.83,12.09,1.17,73.98,0.55,1.11,Meghna_Bhairab Bazar
2015-12-20,0.0,24.01,11.42,0.99,58.67,0.54,1.19,Meghna_Bhairab Bazar
2015-12-21,0.0,23.57,12.02,0.95,53.53,0.54,1.26,Meghna_Bhairab Bazar
2015-12-22,0.0,23.82,11.55,0.86,57.11,0.54,1.28,Meghna_Bhairab Bazar
2015-12-23,0.0,24.67,11.38,1.13,61.07,0.54,1.36,Meghna_Bhairab Bazar
2015-12-24,0.0,24.09,12.45,1.15,58.23,0.53,1.09,Meghna_Bhairab Bazar
2015-12-25,0.0,24.8,11.57,1.43,66.37,0.53,1.04,Meghna_Bhairab Bazar
2015-12-26,0.0,24.28,10.06,1.18,65.38,0.53,1.14,Meghna_Bhairab Bazar
2015-12-27,0.0,24.42,12.47,0.73,56.93,0.53,1.12,Meghna_Bhairab Bazar
2015-12-28,0.0,25.04,13.9,0.77,60.9,0.52,1.0,Meghna_Bhairab Bazar
2015-12-29,0.0,25.64,13.0,0.76,64.23,0.52,1.0,Meghna_Bhairab Bazar
2015-12-30,0.0,26.11,14.32,0.51,62.14,0.52,1.03,Meghna_Bhairab Bazar
2015-12-31,0.0,26.71,15.91,0.64,62.93,0.52,0.94,Meghna_Bhairab Bazar
2016-01-01,0.0,27.27,13.81,0.84,67.42,0.51,1.19,Meghna_Bhairab Bazar
2016-01-02,0.0,27.56,14.58,1.0,63.56,0.51,1.25,Meghna_Bhairab Bazar
2016-01-03,0.0,25.9,14.67,1.0,62.27,0.51,0.97,Meghna_Bhairab Bazar
2016-01-04,0.0,26.13,14.88,0.78,61.83,0.51,1.05,Meghna_Bhairab Bazar
2016-01-05,0.0,25.76,15.17,0.86,60.17,0.5,1.0,Meghna_Bhairab Bazar
2016-01-06,0.0,25.64,15.01,0.91,56.35,0.5,0.93,Meghna_Bhairab Bazar
2016-01-07,0.0,27.13,15.33,0.96,59.0,0.5,0.96,Meghna_Bhairab Bazar
2016-01-08,0.0,26.69,15.16,1.08,57.34,0.5,0.81,Meghna_Bhairab Bazar
2016-01-09,0.16,26.65,13.09,1.78,72.84,0.49,0.72,Meghna_Bhairab Bazar
2016-01-10,0.01,26.31,14.33,0.77,69.73,0.49,0.77,Meghna_Bhairab Bazar
2016-01-11,0.0,25.6,13.94,1.19,63.86,0.49,0.81,Meghna_Bhairab Bazar
2016-01-12,0.0,24.58,12.6,1.11,52.69,0.49,0.66,Meghna_Bhairab Bazar
2016-01-13,0.0,24.31,13.92,1.05,54.41,0.49,0.57,Meghna_Bhairab Bazar
2016-01-14,0.0,25.56,14.17,1.08,56.77,0.48,0.68,Meghna_Bhairab Bazar
2016-01-15,0.0,25.65,13.03,1.27,57.24,0.48,0.6,Meghna_Bhairab Bazar
2016-01-16,0.0,26.62,13.96,1.17,53.59,0.48,0.59,Meghna_Bhairab Bazar
2016-01-17,0.0,26.05,13.68,0.98,53.74,0.48,0.6,Meghna_Bhairab Bazar
2016-01-18,0.0,26.01,12.88,0.89,48.46,0.48,0.66,Meghna_Bhairab Bazar
2016-01-19,0.1,27.6,13.11,1.04,56.95,0.47,0.7,Meghna_Bhairab Bazar
2016-01-20,17.48,27.05,13.89,1.55,69.93,0.5,0.79,Meghna_Bhairab Bazar
2016-01-21,2.11,22.93,14.62,1.44,81.63,0.5,0.39,Meghna_Bhairab Bazar
2016-01-22,0.0,23.62,10.11,1.66,70.33,0.5,0.81,Meghna_Bhairab Bazar
2016-01-23,0.01,23.73,10.69,1.47,61.14,0.49,0.77,Meghna_Bhairab Bazar
2016-01-24,0.0,23.37,10.43,1.22,51.62,0.49,0.71,Meghna_Bhairab Bazar
2016-01-25,0.0,23.89,9.32,1.32,51.34,0.49,0.71,Meghna_Bhairab Bazar
2016-01-26,0.0,23.3,9.74,1.09,47.84,0.48,0.61,Meghna_Bhairab Bazar
2016-01-27,0.0,23.65,9.65,1.09,47.81,0.48,0.6,Meghna_Bhairab Bazar
2016-01-28,0.0,25.69,10.45,1.05,56.61,0.48,0.6,Meghna_Bhairab Bazar
2016-01-29,0.0,27.02,13.43,1.35,67.85,0.48,0.58,Meghna_Bhairab Bazar
2016-01-30,0.0,25.95,14.46,1.05,52.74,0.48,0.51,Meghna_Bhairab Bazar
2016-01-31,0.0,26.9,12.7,1.22,60.38,0.47,0.54,Meghna_Bhairab Bazar
2016-02-01,0.0,27.52,13.85,1.26,72.29,0.47,0.61,Meghna_Bhairab Bazar
2016-02-02,0.0,28.93,14.0,1.59,66.42,0.47,0.65,Meghna_Bhairab Bazar
2016-02-03,0.0,28.35,16.95,1.33,50.78,0.47,0.67,Meghna_Bhairab Bazar
2016-02-04,0.0,27.58,13.08,1.43,55.38,0.46,0.66,Meghna_Bhairab Bazar
2016-02-05,0.0,26.96,13.86,1.28,45.43,0.46,0.62,Meghna_Bhairab Bazar
2016-02-06,0.0,28.36,13.27,1.18,46.17,0.46,0.66,Meghna_Bhairab Bazar
2016-02-07,0.0,29.12,14.52,0.88,45.01,0.46,0.61,Meghna_Bhairab Bazar
2016-02-08,0.0,29.45,12.7,1.62,55.99,0.46,0.57,Meghna_Bhairab Bazar
2016-02-09,0.35,26.78,15.14,1.69,75.42,0.45,0.33,Meghna_Bhairab Bazar
2016-02-10,0.33,28.31,17.25,1.68,68.21,0.45,0.53,Meghna_Bhairab Bazar
2016-02-11,0.13,29.66,15.26,1.73,63.88,0.45,0.54,Meghna_Bhairab Bazar
2016-02-12,15.82,28.69,17.6,1.93,81.0,0.47,0.53,Meghna_Bhairab Bazar
2016-02-13,0.08,30.72,17.89,1.15,64.82,0.47,0.93,Meghna_Bhairab Bazar
2016-02-14,0.0,30.95,16.19,1.22,56.06,0.47,0.74,Meghna_Bhairab Bazar
2016-02-15,0.0,31.99,18.05,1.18,56.18,0.46,0.79,Meghna_Bhairab Bazar
2016-02-16,0.0,32.92,19.22,1.19,47.29,0.46,0.81,Meghna_Bhairab Bazar
2016-02-17,0.0,32.99,18.55,1.22,43.63,0.46,0.78,Meghna_Bhairab Bazar
2016-02-18,0.0,33.28,22.43,1.28,46.52,0.45,0.7,Meghna_Bhairab Bazar
2016-02-19,0.0,33.81,18.15,1.83,59.42,0.45,0.73,Meghna_Bhairab Bazar
2016-02-20,0.0,33.8,20.05,2.49,68.25,0.45,0.65,Meghna_Bhairab Bazar
2016-02-21,0.0,35.07,19.52,3.03,63.31,0.44,0.77,Meghna_Bhairab Bazar
2016-02-22,0.4,33.85,21.64,2.14,65.57,0.44,0.65,Meghna_Bhairab Bazar
2016-02-23,0.73,33.25,20.52,2.02,68.83,0.44,0.6,Meghna_Bhairab Bazar
2016-02-24,18.55,31.84,20.02,1.75,69.87,0.46,0.81,Meghna_Bhairab Bazar
2016-02-25,22.03,29.8,21.28,1.58,71.77,0.5,1.25,Meghna_Bhairab Bazar
2016-02-26,0.0,32.26,19.44,1.0,57.85,0.49,1.32,Meghna_Bhairab Bazar
2016-02-27,0.01,28.75,20.73,1.04,60.95,0.49,0.64,Meghna_Bhairab Bazar
2016-02-28,0.0,32.4,19.83,0.89,53.1,0.48,1.33,Meghna_Bhairab Bazar
2016-02-29,0.0,33.05,19.03,0.8,46.64,0.48,1.37,Meghna_Bhairab Bazar
2016-03-01,0.0,33.38,19.64,1.12,46.3,0.47,1.15,Meghna_Bhairab Bazar
2016-03-02,0.0,33.63,19.94,1.17,48.54,0.47,1.09,Meghna_Bhairab Bazar
2016-03-03,0.12,34.18,21.9,1.01,47.17,0.46,1.12,Meghna_Bhairab Bazar
2016-03-04,0.17,34.23,18.29,1.59,49.66,0.46,0.95,Meghna_Bhairab Bazar
2016-03-05,0.89,34.9,18.73,0.99,56.52,0.46,0.98,Meghna_Bhairab Bazar
2016-03-06,0.0,36.1,20.01,1.49,54.27,0.45,0.95,Meghna_Bhairab Bazar
2016-03-07,2.78,34.4,20.16,1.39,53.83,0.45,0.95,Meghna_Bhairab Bazar
2016-03-08,0.0,35.09,20.63,1.78,46.69,0.45,0.9,Meghna_Bhairab Bazar
2016-03-09,0.0,35.74,20.56,2.03,54.9,0.45,0.9,Meghna_Bhairab Bazar
2016-03-10,0.1,35.45,22.53,1.85,57.81,0.44,0.82,Meghna_Bhairab Bazar
2016-03-11,0.01,35.83,22.76,1.56,53.69,0.44,0.81,Meghna_Bhairab Bazar
2016-03-12,0.0,33.5,22.01,1.81,58.09,0.44,0.48,Meghna_Bhairab Bazar
2016-03-13,0.01,37.02,19.83,1.89,53.85,0.43,0.77,Meghna_Bhairab Bazar
2016-03-14,0.0,35.45,20.42,1.5,46.42,0.43,0.64,Meghna_Bhairab Bazar
2016-03-15,0.05,34.41,20.75,1.41,44.84,0.43,0.6,Meghna_Bhairab Bazar
2016-03-16,3.5,34.13,20.65,1.73,50.41,0.43,0.63,Meghna_Bhairab Bazar
2016-03-17,0.0,35.06,21.44,1.44,43.93,0.43,0.67,Meghna_Bhairab Bazar
2016-03-18,0.0,35.23,19.8,1.27,33.35,0.42,0.64,Meghna_Bhairab Bazar
2016-03-19,6.04,33.8,20.63,1.98,63.14,0.43,0.54,Meghna_Bhairab Bazar
2016-03-20,1.32,35.5,22.22,1.84,65.63,0.43,0.63,Meghna_Bhairab Bazar
2016-03-21,5.15,35.67,22.55,2.55,65.39,0.43,0.67,Meghna_Bhairab Bazar
2016-03-22,8.59,35.18,22.89,2.45,67.46,0.44,0.82,Meghna_Bhairab Bazar
2016-03-23,0.21,35.89,22.25,1.96,62.64,0.44,0.78,Meghna_Bhairab Bazar
2016-03-24,0.03,35.85,20.98,1.15,58.57,0.43,0.8,Meghna_Bhairab Bazar
